captured_at_utc,auth_profile,verified_account_name,playlist_name,playlist_id,playlist_url,playlist_author,playlist_track_count_reported,playlist_duration,playlist_duration_seconds,playlist_description,playlist_position,video_id,youtube_music_url,youtube_url,title,artists,artist_ids,artist_details_json,primary_artist_id,primary_artist_name,artist_subscribers_display,artist_subscribers_approx,artist_channel_views,artist_description,artist_song_shelf_count,artist_album_shelf_count,artist_single_shelf_count,artist_video_shelf_count,album_browse_id,album_name,album_type,album_year,album_track_count,album_duration,album_duration_seconds,album_audio_playlist_id,album_artists,album_description,duration,duration_seconds,video_type,view_count,playlist_view_display,view_count_source,like_count,comment_count,like_comment_note,category,upload_date,publish_date,topic_channel_owner,topic_channel_id,topic_channel_url,available_country_count,available_country_codes,available_countries_note,tags,canonical_url,family_safe,unlisted,paid,allow_ratings,is_live_content,is_private,is_crawlable,is_available,is_explicit_track,is_explicit_album,playability_status,playable_in_embed,profile_like_status,profile_in_library,thumbnail_url,track_thumbnails_json,song_lookup_error,artist_lookup_error,album_lookup_error,source_note,view_rank_within_discover_mix_desc,view_percentile_within_discover_mix,log10_view_count,popularity_measure,popularity_value_view_count,popularity_log10_view_count,popularity_original_pool_fixed_band,popularity_original_pool_fixed_tier,popularity_tier_reference,popularity_comparison_note,popularity_video_version_note
2026-07-23T11:37:01+00:00,user_10,Aylin Karca,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,48754,"Discover great music, picked just for you. Always updating.",1,mUEsqQpact0,https://music.youtube.com/watch?v=mUEsqQpact0,https://www.youtube.com/watch?v=mUEsqQpact0,Toxicity,System Of A Down,UCDJftX2zx_UT_QSnBGIF96w,"[{""id"": ""UCDJftX2zx_UT_QSnBGIF96w"", ""name"": ""System Of A Down"", ""subscribers_display"": ""8.24M"", ""subscribers_approx"": 8240000, ""channel_views"": 7578210358, ""description"": ""System of a Down is an Armenian-American heavy metal band formed in Glendale, California, in 1994. Since 1997, the band has consisted of founding members Serj Tankian, Daron Malakian, and Shavo Odadjian; along with John Dolmayan, who replaced original drummer Andy Khachaturian.\nThe band achieved commercial success with the release of five studio albums, three of which debuted at number one on the US Billboard 200. System of a Down has been nominated for four Grammy Awards, and their song \""B.Y.O.B.\"" won a Grammy Award for Best Hard Rock Performance in 2006. Known for their politically charged lyrics, many of their songs address social and political issues, such as the anti-war message in \""B.Y.O.B.\"" and criticism of the prison industrial complex and the war on drugs in \""Prison Song.\"" The band went on hiatus in 2006 and reunited in 2010. Other than two new songs in 2020, System of a Down has not released any new material since the Mezmerize and Hypnotize albums in 2005. The band has sold over 12 million records worldwide, while two of their singles, \""Aerials\"" and \""Hypnotize\"", reached number one on Billboard's Alternative Songs chart.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 5, ""single_shelf_count"": 7, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCDJftX2zx_UT_QSnBGIF96w,System Of A Down,8.24M,8240000,7578210358,"System of a Down is an Armenian-American heavy metal band formed in Glendale, California, in 1994. Since 1997, the band has consisted of founding members Serj Tankian, Daron Malakian, and Shavo Odadjian; along with John Dolmayan, who replaced original drummer Andy Khachaturian.
The band achieved commercial success with the release of five studio albums, three of which debuted at number one on the US Billboard 200. System of a Down has been nominated for four Grammy Awards, and their song ""B.Y.O.B."" won a Grammy Award for Best Hard Rock Performance in 2006. Known for their politically charged lyrics, many of their songs address social and political issues, such as the anti-war message in ""B.Y.O.B."" and criticism of the prison industrial complex and the war on drugs in ""Prison Song."" The band went on hiatus in 2006 and reunited in 2010. Other than two new songs in 2020, System of a Down has not released any new material since the Mezmerize and Hypnotize albums in 2005. The band has sold over 12 million records worldwide, while two of their singles, ""Aerials"" and ""Hypnotize"", reached number one on Billboard's Alternative Songs chart.

From Wikipedia (",5,5,7,10,MPREb_3n9jhahGRLv,Toxicity,Album,2001,15,44 minutes,2650,OLAK5uy_n1sOLxWCfeedpeiN-YS7H5xJq5Qptac-M,System Of A Down,"Toxicity is the second studio album by the American heavy metal band System of a Down, released on September 4, 2001, by American Recordings and Columbia Records. Expanding on their 1998 eponymous debut album, Toxicity incorporates more melody, harmonies, and singing than the band's first album. Categorized primarily as alternative metal and nu metal, the album features elements of multiple genres, including folk, progressive rock, jazz, and Armenian and Greek music, including prominent use of instruments like the sitar, banjo, keyboards, and piano. It contains a wide array of political and non-political themes, such as mass incarceration, the CIA, the environment, police brutality, drug addiction, scientific reductionism, and groupies.
Toxicity was recorded at Cello Studios in Hollywood, California. Over 30 songs were recorded, but the band narrowed the number of songs on the album to 14. The album peaked at number one on both the Billboard 200 and the Canadian Albums Chart, selling 220,000 copies in its first week of release.

From Wikipedia (",3:39,219,MUSIC_VIDEO_TYPE_ATV,342592819,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2015-08-11T17:59:40-07:00,2015-08-11T17:59:40-07:00,System of A Down - Topic,UCDJftX2zx_UT_QSnBGIF96w,http://www.youtube.com/channel/UCDJftX2zx_UT_QSnBGIF96w,122,AE;AR;AS;AT;AU;AW;AZ;BA;BD;BE;BG;BH;BM;BO;BR;BY;CA;CH;CL;CO;CR;CY;CZ;DE;DK;DO;DZ;EC;EE;EG;ES;FI;FR;GB;GE;GF;GH;GP;GR;GT;GU;HK;HN;HR;HU;ID;IE;IL;IN;IQ;IS;IT;JM;JO;JP;KE;KH;KR;KW;KY;KZ;LA;LB;LI;LK;LT;LU;LV;LY;MA;MK;MP;MQ;MT;MX;MY;NC;NG;NI;NL;NO;NP;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PR;PT;PY;QA;RE;RO;RS;SA;SE;SG;SI;SK;SN;SV;TC;TH;TN;TR;TW;TZ;UA;UG;US;UY;VE;VI;VN;YE;YT;ZA;ZW,"Distribution availability, not artist nationality or audience geography.",System Of A Down; 墮落體制合唱團; Toxicity,https://music.youtube.com/watch?v=mUEsqQpact0,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/mUEsqQpact0/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/-YmkgDfUd9e-8_VXC90fpar-i-wa06PsUja6tb2qYR7CJLQGe8T_pJKyzW_AkuGqgQMSEMqI2VCjocM=w60-h60-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/-YmkgDfUd9e-8_VXC90fpar-i-wa06PsUja6tb2qYR7CJLQGe8T_pJKyzW_AkuGqgQMSEMqI2VCjocM=w120-h120-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,4.0,88.333333,8.534778256,cumulative views of the exact recommended YouTube video,342592819,8.534778256,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
2026-07-23T11:37:01+00:00,user_10,Aylin Karca,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,48754,"Discover great music, picked just for you. Always updating.",2,0J2QdDbelmY,https://music.youtube.com/watch?v=0J2QdDbelmY,https://www.youtube.com/watch?v=0J2QdDbelmY,Seven Nation Army (Live),The White Stripes,UCD0Wge1UpszMtqK3P9x50vA,"[{""id"": ""UCD0Wge1UpszMtqK3P9x50vA"", ""name"": ""The White Stripes"", ""subscribers_display"": ""1.16M"", ""subscribers_approx"": 1160000, ""channel_views"": 1732144808, ""description"": ""The White Stripes are Jack White and Meg White. Formed in Southwest Detroit in 1997, the acclaimed rock duo released six studio albums with their simple guitar, drums and vocals approach – The White Stripes (1999), De Stijl (2000), White Blood Cells (2001), Elephant (2003) which includes global anthem “Seven Nation Army”, Get Behind Me Satan (2005), Icky Thump (2007), as well as The White Stripes Greatest Hits (2020)."", ""song_shelf_count"": 5, ""album_shelf_count"": 8, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCD0Wge1UpszMtqK3P9x50vA,The White Stripes,1.16M,1160000,1732144808,"The White Stripes are Jack White and Meg White. Formed in Southwest Detroit in 1997, the acclaimed rock duo released six studio albums with their simple guitar, drums and vocals approach – The White Stripes (1999), De Stijl (2000), White Blood Cells (2001), Elephant (2003) which includes global anthem “Seven Nation Army”, Get Behind Me Satan (2005), Icky Thump (2007), as well as The White Stripes Greatest Hits (2020).",5,8,10,10,,,,,,,,,,,3:59,239,MUSIC_VIDEO_TYPE_OMV,840039851,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2008-10-21T06:32:13-07:00,2008-10-21T06:32:13-07:00,The White Stripes,UC0sQemK7pgX5fYy0k1MFsHg,http://www.youtube.com/@thewhitestripes,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Seven Nation Army; Jack White; seven nation army; white stripes; the white stripes; 7 nation army; white stripes seven nation army lyrics; white stripes seven nation army; jack white; the white stripes seven nation army; tan tan tan tan taaaan cancion rock; the white stripes seven nation army lyrics; seven nation; nation army; stripes; popolopopopo musique; icky thump; handshake trend; tiktok handshake; Ben Callahan & The White Stripes; ben callahan; 7 nation army handshake,https://music.youtube.com/watch?v=0J2QdDbelmY,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/0J2QdDbelmY/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/0J2QdDbelmY/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3mTAryod0KI6IOs4y99zhh0NVA4xQ"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,3.0,91.666667,8.924299889,cumulative views of the exact recommended YouTube video,840039851,8.924299889,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-23T11:37:01+00:00,user_10,Aylin Karca,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,48754,"Discover great music, picked just for you. Always updating.",3,3mbvWn1EY6g,https://music.youtube.com/watch?v=3mbvWn1EY6g,https://www.youtube.com/watch?v=3mbvWn1EY6g,Ace of Spades,Motörhead,UC29TwdZt2GUC-AqbhFs_uSA,"[{""id"": ""UC29TwdZt2GUC-AqbhFs_uSA"", ""name"": ""Motörhead"", ""subscribers_display"": ""953K"", ""subscribers_approx"": 953000, ""channel_views"": 686057543, ""description"": ""Motörhead were an English rock band formed in London in 1975 by bassist and lead vocalist Lemmy Kilmister, guitarist Larry Wallis and drummer Lucas Fox. Kilmister was the primary songwriter and only constant member. The band are often considered a precursor to the new wave of British heavy metal, which re-energised heavy metal in the late 1970s and early 1980s. Though several guitarists and drummers played in Motörhead, most of their best-selling albums and singles featured drummer Phil \""Philthy Animal\"" Taylor and guitarist \""Fast\"" Eddie Clarke. From 1992 until the band's break-up in 2015, the group consisted of Kilmister, guitarist Phil Campbell and drummer Mikkey Dee.\nMotörhead released 24 studio albums, 21 live recordings, 16 compilation albums and five EPs over a career spanning 40 years. Usually a power trio, they had particular success in the early 1980s with several successful singles in the UK Top 40 chart. The albums Overkill, Bomber, Ace of Spades and, particularly, the live album No Sleep 'til Hammersmith cemented Motörhead's reputation as a top-tier rock band. The band are ranked number 26 on VH1's 100 Greatest Artists of Hard Rock.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC29TwdZt2GUC-AqbhFs_uSA,Motörhead,953K,953000,686057543,"Motörhead were an English rock band formed in London in 1975 by bassist and lead vocalist Lemmy Kilmister, guitarist Larry Wallis and drummer Lucas Fox. Kilmister was the primary songwriter and only constant member. The band are often considered a precursor to the new wave of British heavy metal, which re-energised heavy metal in the late 1970s and early 1980s. Though several guitarists and drummers played in Motörhead, most of their best-selling albums and singles featured drummer Phil ""Philthy Animal"" Taylor and guitarist ""Fast"" Eddie Clarke. From 1992 until the band's break-up in 2015, the group consisted of Kilmister, guitarist Phil Campbell and drummer Mikkey Dee.
Motörhead released 24 studio albums, 21 live recordings, 16 compilation albums and five EPs over a career spanning 40 years. Usually a power trio, they had particular success in the early 1980s with several successful singles in the UK Top 40 chart. The albums Overkill, Bomber, Ace of Spades and, particularly, the live album No Sleep 'til Hammersmith cemented Motörhead's reputation as a top-tier rock band. The band are ranked number 26 on VH1's 100 Greatest Artists of Hard Rock.

From Wikipedia (",5,10,10,10,,,,,,,,,,,2:45,165,MUSIC_VIDEO_TYPE_OMV,68699667,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2020-10-27T08:00:09-07:00,2020-10-27T08:00:09-07:00,Motörhead Official,UCbPCDmtTU-W4SdA8abZtWpA,http://www.youtube.com/@motorhead,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",#lemmy; #fasteddie; #philthyanimal; #overkill; #bomber; #aceofspades; #nwobhm; #vicmaile; #bronzerecords; #borntolose; #livetowin; #AddamsFamily2; #AddamsFamily; #TheAddamsFamily; #TheAddamsFamily2,https://music.youtube.com/watch?v=3mbvWn1EY6g,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/3mbvWn1EY6g/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/3mbvWn1EY6g/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3k2EkEGkfCsXx0IKJNWor0F1n_wYw"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,6.0,81.666667,7.836954632,cumulative views of the exact recommended YouTube video,68699667,7.836954632,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-23T11:37:01+00:00,user_10,Aylin Karca,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,48754,"Discover great music, picked just for you. Always updating.",4,0LfT5qJH2zc,https://music.youtube.com/watch?v=0LfT5qJH2zc,https://www.youtube.com/watch?v=0LfT5qJH2zc,Ievan Polkka,Korpiklaani,UC_MdHsWfs_34TX-nKRWfDrA,"[{""id"": ""UC_MdHsWfs_34TX-nKRWfDrA"", ""name"": ""Korpiklaani"", ""subscribers_display"": ""173K"", ""subscribers_approx"": 173000, ""channel_views"": 94819151, ""description"": ""The foundation of Korpiklaani in 2003 in Lahti, Finland brought the traditional folk music back to life. No one could have foreseen that such a large audience would be interested in Finnish and English mythological texts.\n\nKorpiklaani:\nJonne Järvelä – Vocals, acoustic guitar, mandolin, percussion, violafon\nOlli Vänskä – Fiddle\nCane – Guitars, backing vocals\nJarkko Aaltonen - Bass\nSami Perttula – Accordion\nSamuli Mikkonen – Drums\n\n”Sprit Of The Forest” 2003\n”Voice Of Wilderness” 2005\n”Tales Along This Road” 2006\n”Tervaskanto” 2007\n”Korven Kuningas” 2008\n”Karkelo” 2009\n”Ukon Wacka” 2011\n“Manala’ 2012\n”Noita” 2015 \n“Live at Masters of Rock” 2017  (DVD/Blu-Ray)\n“Kulkija\"" 2018\n\""Jylhä\"" 2021\n\""Rankarumpu\""2025\n\nFor more info - www.korpiklaani.com"", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC_MdHsWfs_34TX-nKRWfDrA,Korpiklaani,173K,173000,94819151,"The foundation of Korpiklaani in 2003 in Lahti, Finland brought the traditional folk music back to life. No one could have foreseen that such a large audience would be interested in Finnish and English mythological texts.

Korpiklaani:
Jonne Järvelä – Vocals, acoustic guitar, mandolin, percussion, violafon
Olli Vänskä – Fiddle
Cane – Guitars, backing vocals
Jarkko Aaltonen - Bass
Sami Perttula – Accordion
Samuli Mikkonen – Drums

”Sprit Of The Forest” 2003
”Voice Of Wilderness” 2005
”Tales Along This Road” 2006
”Tervaskanto” 2007
”Korven Kuningas” 2008
”Karkelo” 2009
”Ukon Wacka” 2011
“Manala’ 2012
”Noita” 2015 
“Live at Masters of Rock” 2017  (DVD/Blu-Ray)
“Kulkija"" 2018
""Jylhä"" 2021
""Rankarumpu""2025

For more info - www.korpiklaani.com",5,10,10,10,MPREb_mkz3BPUGVn8,Manala,Album,2012,23,"1 hour, 25 minutes",5138,OLAK5uy_kHEhb4S8Ndtg9hzNOtus5J1N9Q7CiOZMw,Korpiklaani,"Manala is the eighth studio album by Finnish folk metal band Korpiklaani. It was released on August 3, 2012 through Nuclear Blast. ""Manala"" translated from Finnish to English is ""Underworld"".

From Wikipedia (",3:09,189,MUSIC_VIDEO_TYPE_ATV,19655143,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2019-03-19T12:15:30-07:00,2019-03-19T12:15:30-07:00,Korpiklaani - Topic,UC_MdHsWfs_34TX-nKRWfDrA,http://www.youtube.com/channel/UC_MdHsWfs_34TX-nKRWfDrA,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Korpiklaani; Manala; Ievan Polkka,https://music.youtube.com/watch?v=0LfT5qJH2zc,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/0LfT5qJH2zc/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/NjxgeEocCYXBpwGaDohL5GGaJN4EzjoRKVm0-OokoRTfAGJKDd6PowLdVgoixwh0PDhoRFF7sv46Y3EipA=w60-h60-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/NjxgeEocCYXBpwGaDohL5GGaJN4EzjoRKVm0-OokoRTfAGJKDd6PowLdVgoixwh0PDhoRFF7sv46Y3EipA=w120-h120-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,10.0,68.333333,7.293476208,cumulative views of the exact recommended YouTube video,19655143,7.293476208,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
