captured_at_utc,auth_profile,verified_account_name,playlist_name,playlist_id,playlist_url,playlist_author,playlist_track_count_reported,playlist_duration,playlist_duration_seconds,playlist_description,playlist_position,video_id,youtube_music_url,youtube_url,title,artists,artist_ids,artist_details_json,primary_artist_id,primary_artist_name,artist_subscribers_display,artist_subscribers_approx,artist_channel_views,artist_description,artist_song_shelf_count,artist_album_shelf_count,artist_single_shelf_count,artist_video_shelf_count,album_browse_id,album_name,album_type,album_year,album_track_count,album_duration,album_duration_seconds,album_audio_playlist_id,album_artists,album_description,duration,duration_seconds,video_type,view_count,playlist_view_display,view_count_source,like_count,comment_count,like_comment_note,category,upload_date,publish_date,topic_channel_owner,topic_channel_id,topic_channel_url,available_country_count,available_country_codes,available_countries_note,tags,canonical_url,family_safe,unlisted,paid,allow_ratings,is_live_content,is_private,is_crawlable,is_available,is_explicit_track,is_explicit_album,playability_status,playable_in_embed,profile_like_status,profile_in_library,thumbnail_url,track_thumbnails_json,song_lookup_error,artist_lookup_error,album_lookup_error,source_note,view_rank_within_discover_mix_desc,view_percentile_within_discover_mix,log10_view_count,popularity_measure,popularity_value_view_count,popularity_log10_view_count,popularity_original_pool_fixed_band,popularity_original_pool_fixed_tier,popularity_tier_reference,popularity_comparison_note,popularity_video_version_note
2026-07-28T18:13:59+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,53914,"Discover great music, picked just for you. Always updating.",1,Xp_rlSmt2P0,https://music.youtube.com/watch?v=Xp_rlSmt2P0,https://www.youtube.com/watch?v=Xp_rlSmt2P0,Dancing With the Dead,Powerwolf,UC9LO_ioQYQay7CrsbacNqBQ,"[{""id"": ""UC9LO_ioQYQay7CrsbacNqBQ"", ""name"": ""Powerwolf"", ""subscribers_display"": ""435K"", ""subscribers_approx"": 435000, ""channel_views"": 350503034, ""description"": ""Powerwolf is a German power metal band founded in 2004 in Saarbrücken by members of Red Aim. The band consists of vocalist Karsten Brill as \""Attila Dorn\"", lead guitarist Benjamin Buss as \""Matthew Greywolf\"", bassist/rhythm guitarist David Vogt as \""Charles Greywolf\"", keyboardist Christian Jost as \""Falk Maria Schlegel\"" and drummer Roel van Helden. The group uses religious themes and images, contrary to traditional power metal music, as well as corpse paint, gothic-tinged compositions and songs about werewolf and vampire legends.\nThey released their debut album, Return in Bloodred, in 2005. Their second album, Lupus Dei, was released in 2007. The band entered the official German charts for the first time in 2009 with their third album, Bible of the Beast. Shortly after its release, their first drummer Stefan Gemballa left the band. He was replaced by Tom Diener, who was replaced in 2011 by Roel van Helden. In the same year, the band released their fourth album, Blood of the Saints. In 2012, Powerwolf signed with Napalm Records and released Preachers of the Night in 2013. It has debuted at No. 1 in Germany.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC9LO_ioQYQay7CrsbacNqBQ,Powerwolf,435K,435000,350503034,"Powerwolf is a German power metal band founded in 2004 in Saarbrücken by members of Red Aim. The band consists of vocalist Karsten Brill as ""Attila Dorn"", lead guitarist Benjamin Buss as ""Matthew Greywolf"", bassist/rhythm guitarist David Vogt as ""Charles Greywolf"", keyboardist Christian Jost as ""Falk Maria Schlegel"" and drummer Roel van Helden. The group uses religious themes and images, contrary to traditional power metal music, as well as corpse paint, gothic-tinged compositions and songs about werewolf and vampire legends.
They released their debut album, Return in Bloodred, in 2005. Their second album, Lupus Dei, was released in 2007. The band entered the official German charts for the first time in 2009 with their third album, Bible of the Beast. Shortly after its release, their first drummer Stefan Gemballa left the band. He was replaced by Tom Diener, who was replaced in 2011 by Roel van Helden. In the same year, the band released their fourth album, Blood of the Saints. In 2012, Powerwolf signed with Napalm Records and released Preachers of the Night in 2013. It has debuted at No. 1 in Germany.

From Wikipedia (",5,10,10,10,,,,,,,,,,,4:51,291,MUSIC_VIDEO_TYPE_OMV,12486886,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2021-06-24T05:00:12-07:00,2021-06-24T05:00:12-07:00,Napalm Records,UCG7AaCh_CiG6pq_rRDNw72A,http://www.youtube.com/@napalmrecords,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",napalm records,https://music.youtube.com/watch?v=Xp_rlSmt2P0,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/Xp_rlSmt2P0/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/Xp_rlSmt2P0/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3mOu-nOfAEajc7QkKWYobXfAKoSeA"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,4.0,88.333333,7.096454147,cumulative views of the exact recommended YouTube video,12486886,7.096454147,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-28T18:13:59+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,53914,"Discover great music, picked just for you. Always updating.",2,CpAcxbtXUgQ,https://music.youtube.com/watch?v=CpAcxbtXUgQ,https://www.youtube.com/watch?v=CpAcxbtXUgQ,Deceiver of the Gods,Amon Amarth,UCOtqJNbDV4s4HI1h1YStWIw,"[{""id"": ""UCOtqJNbDV4s4HI1h1YStWIw"", ""name"": ""Amon Amarth"", ""subscribers_display"": ""532K"", ""subscribers_approx"": 532000, ""channel_views"": 258027882, ""description"": ""From pole to pole and sea to sea, AMON AMARTH are undisputed kings of Viking heavy metal. Formed in Tumba, Sweden, in 1992, they have forged an extraordinary legacy over three decades of thunderous, anthemic metal, all rich in the magical imagery of Viking history, folklore and culture. \n\nFrom their underground smash debut Once Sent From The Golden Hall (1998) onwards, Amon Amarth have been an unstoppable creative force. With a unique and unmistakable sound that combines the best of several epic strains of metal, the quintet have become renowned for their ageless anthems and explosive, theatrical live shows. Albums like 2008’s widely acclaimed Twilight Of The Thunder God and 2016’s conceptual triumph Jomsviking, the Swedes have been consistent standard bearers for heavy metal as a life-affirming and communal experience, armed with a seemingly endless stream of instant classic songs. \nNow reaping the rewards of all those years of hard work, Amon Amarth are now regarded as one of the metal world’s most vital and imperious live acts. From headlining festivals across Europe to claiming a place on Slayer’s final tour of the US in 2019, they have honoured the adventurous ethos of their Viking forebears by taking their music anywhere and everywhere."", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 9, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCOtqJNbDV4s4HI1h1YStWIw,Amon Amarth,532K,532000,258027882,"From pole to pole and sea to sea, AMON AMARTH are undisputed kings of Viking heavy metal. Formed in Tumba, Sweden, in 1992, they have forged an extraordinary legacy over three decades of thunderous, anthemic metal, all rich in the magical imagery of Viking history, folklore and culture. 

From their underground smash debut Once Sent From The Golden Hall (1998) onwards, Amon Amarth have been an unstoppable creative force. With a unique and unmistakable sound that combines the best of several epic strains of metal, the quintet have become renowned for their ageless anthems and explosive, theatrical live shows. Albums like 2008’s widely acclaimed Twilight Of The Thunder God and 2016’s conceptual triumph Jomsviking, the Swedes have been consistent standard bearers for heavy metal as a life-affirming and communal experience, armed with a seemingly endless stream of instant classic songs. 
Now reaping the rewards of all those years of hard work, Amon Amarth are now regarded as one of the metal world’s most vital and imperious live acts. From headlining festivals across Europe to claiming a place on Slayer’s final tour of the US in 2019, they have honoured the adventurous ethos of their Viking forebears by taking their music anywhere and everywhere.",5,10,9,10,,,,,,,,,,,4:18,258,MUSIC_VIDEO_TYPE_OMV,16668113,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,People & Blogs,2014-09-20T21:11:26-07:00,2014-09-20T21:11:26-07:00,Metal Blade Records,UCSldglor1t-5E-Gy2eBdMrA,http://www.youtube.com/@metalbladerecords,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Metal Blade Official; A Viking Saga; Northmen; Amon Amarth; War of the Gods; Surtur Rising; Amon Amarth Surtur Rising; Twilight Of The Thunder God; Amon Amarth Twilight Of The Thunder God; Deceiver of the Gods; Amon Amarth Deceiver of the Gods; Heavy Metal; Death Metal; Melodic Metal; Metal Blade Records; Metal Blade; sabaton; powerwolf; arch enemy; ensiferum; children of bodom; amorphis; hypocrisy; dimmu borgir; in flames; alestorm; at the gates; jomsviking; berserker,https://music.youtube.com/watch?v=CpAcxbtXUgQ,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/CpAcxbtXUgQ/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/CpAcxbtXUgQ/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3mMwEyy2yQ1DBn5S53ojsAQAczUfw"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,2.0,95.0,7.221886436,cumulative views of the exact recommended YouTube video,16668113,7.221886436,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-28T18:13:59+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,53914,"Discover great music, picked just for you. Always updating.",3,DF3ejxcFhoc,https://music.youtube.com/watch?v=DF3ejxcFhoc,https://www.youtube.com/watch?v=DF3ejxcFhoc,Tears of a Dragonheart,Bloodbound,UCMdFBg2b49RBAUr5XZxkArA,"[{""id"": ""UCMdFBg2b49RBAUr5XZxkArA"", ""name"": ""Bloodbound"", ""subscribers_display"": ""18K"", ""subscribers_approx"": 18000, ""channel_views"": null, ""description"": null, ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCMdFBg2b49RBAUr5XZxkArA,Bloodbound,18K,18000,,,5,10,10,10,MPREb_K4cmYFJDDke,War of Dragons,Album,2017,12,45 minutes,2714,OLAK5uy_kcmRKUmVgDl6ifKtuaQv_nm4JwIzsMhpA,Bloodbound,,3:50,230,MUSIC_VIDEO_TYPE_ATV,2028468,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2017-02-23T02:15:03-08:00,2017-02-23T02:15:03-08:00,Bloodbound - Topic,UCMdFBg2b49RBAUr5XZxkArA,http://www.youtube.com/channel/UCMdFBg2b49RBAUr5XZxkArA,248,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Bloodbound; War of Dragons; Tears of a Dragonheart,https://music.youtube.com/watch?v=DF3ejxcFhoc,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/DF3ejxcFhoc/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/eQ4eddfUE5OhCC5v2kCYB2PeAco5o2YvTOUmw4vOiDPwR5fzp5AxO8ToRFllHfG2wXcspYDdZMGfODsQVg=w60-h60-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/eQ4eddfUE5OhCC5v2kCYB2PeAco5o2YvTOUmw4vOiDPwR5fzp5AxO8ToRFllHfG2wXcspYDdZMGfODsQVg=w120-h120-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,9.0,71.666667,6.307168161,cumulative views of the exact recommended YouTube video,2028468,6.307168161,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
2026-07-28T18:13:59+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,53914,"Discover great music, picked just for you. Always updating.",4,9QYLAQ1q4RU,https://music.youtube.com/watch?v=9QYLAQ1q4RU,https://www.youtube.com/watch?v=9QYLAQ1q4RU,Brothers of the Road,KK's Priest,UCliRcXwIgFPm7ZlpwRlsLqA,"[{""id"": ""UCliRcXwIgFPm7ZlpwRlsLqA"", ""name"": ""KK's Priest"", ""subscribers_display"": ""10.4K"", ""subscribers_approx"": 10400, ""channel_views"": 1902966, ""description"": ""KK's Priest are an English heavy metal band, formed by former Judas Priest guitarist, K. K. Downing in 2019.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 2, ""single_shelf_count"": 3, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCliRcXwIgFPm7ZlpwRlsLqA,KK's Priest,10.4K,10400,1902966,"KK's Priest are an English heavy metal band, formed by former Judas Priest guitarist, K. K. Downing in 2019.

From Wikipedia (",5,2,3,10,,,,,,,,,,,3:31,211,MUSIC_VIDEO_TYPE_OMV,922948,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,People & Blogs,2021-07-23T17:28:13-07:00,2021-07-23T17:28:13-07:00,KKs Priest,UCeG76Mc8GkqHa0YGbpkQCgw,http://www.youtube.com/@KKsPriest,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",,https://music.youtube.com/watch?v=9QYLAQ1q4RU,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/9QYLAQ1q4RU/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/9QYLAQ1q4RU/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3ktB3WCxRJhp39QfVJqmUbSV79Dlw"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,16.0,48.333333,5.965177233,cumulative views of the exact recommended YouTube video,922948,5.965177233,Upper buffer,Buffer,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
