captured_at_utc,auth_profile,verified_account_name,playlist_name,playlist_id,playlist_url,playlist_author,playlist_track_count_reported,playlist_duration,playlist_duration_seconds,playlist_description,playlist_position,video_id,youtube_music_url,youtube_url,title,artists,artist_ids,artist_details_json,primary_artist_id,primary_artist_name,artist_subscribers_display,artist_subscribers_approx,artist_channel_views,artist_description,artist_song_shelf_count,artist_album_shelf_count,artist_single_shelf_count,artist_video_shelf_count,album_browse_id,album_name,album_type,album_year,album_track_count,album_duration,album_duration_seconds,album_audio_playlist_id,album_artists,album_description,duration,duration_seconds,video_type,view_count,playlist_view_display,view_count_source,like_count,comment_count,like_comment_note,category,upload_date,publish_date,topic_channel_owner,topic_channel_id,topic_channel_url,available_country_count,available_country_codes,available_countries_note,tags,canonical_url,family_safe,unlisted,paid,allow_ratings,is_live_content,is_private,is_crawlable,is_available,is_explicit_track,is_explicit_album,playability_status,playable_in_embed,profile_like_status,profile_in_library,thumbnail_url,track_thumbnails_json,song_lookup_error,artist_lookup_error,album_lookup_error,source_note,view_rank_within_discover_mix_desc,view_percentile_within_discover_mix,log10_view_count,popularity_measure,popularity_value_view_count,popularity_log10_view_count,popularity_original_pool_fixed_band,popularity_original_pool_fixed_tier,popularity_tier_reference,popularity_comparison_note,popularity_video_version_note
2026-08-12T17:32:33+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,49577,"Discover great music, picked just for you. Always updating.",1,rwK2CDfmk7c,https://music.youtube.com/watch?v=rwK2CDfmk7c,https://www.youtube.com/watch?v=rwK2CDfmk7c,Bad Woman,Motörhead,UC29TwdZt2GUC-AqbhFs_uSA,"[{""id"": ""UC29TwdZt2GUC-AqbhFs_uSA"", ""name"": ""Motörhead"", ""subscribers_display"": ""957K"", ""subscribers_approx"": 957000, ""channel_views"": 622335734, ""description"": ""Motörhead were an English rock band formed in London in 1975 by bassist and lead vocalist Lemmy Kilmister, guitarist Larry Wallis and drummer Lucas Fox. Kilmister was the primary songwriter and only constant member. The band are often considered a precursor to the new wave of British heavy metal, which re-energised heavy metal in the late 1970s and early 1980s. Though several guitarists and drummers played in Motörhead, most of their best-selling albums and singles featured drummer Phil \""Philthy Animal\"" Taylor and guitarist \""Fast\"" Eddie Clarke. From 1992 until the band's break-up in 2015, the group consisted of Kilmister, guitarist Phil Campbell and drummer Mikkey Dee.\nMotörhead released 24 studio albums, 21 live recordings, 16 compilation albums and five EPs over a career spanning 40 years. Usually a power trio, they had particular success in the early 1980s with several successful singles in the UK Top 40 chart. The albums Overkill, Bomber, Ace of Spades and, particularly, the live album No Sleep 'til Hammersmith cemented Motörhead's reputation as a top-tier rock band. The band are ranked number 26 on VH1's 100 Greatest Artists of Hard Rock.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC29TwdZt2GUC-AqbhFs_uSA,Motörhead,957K,957000,622335734,"Motörhead were an English rock band formed in London in 1975 by bassist and lead vocalist Lemmy Kilmister, guitarist Larry Wallis and drummer Lucas Fox. Kilmister was the primary songwriter and only constant member. The band are often considered a precursor to the new wave of British heavy metal, which re-energised heavy metal in the late 1970s and early 1980s. Though several guitarists and drummers played in Motörhead, most of their best-selling albums and singles featured drummer Phil ""Philthy Animal"" Taylor and guitarist ""Fast"" Eddie Clarke. From 1992 until the band's break-up in 2015, the group consisted of Kilmister, guitarist Phil Campbell and drummer Mikkey Dee.
Motörhead released 24 studio albums, 21 live recordings, 16 compilation albums and five EPs over a career spanning 40 years. Usually a power trio, they had particular success in the early 1980s with several successful singles in the UK Top 40 chart. The albums Overkill, Bomber, Ace of Spades and, particularly, the live album No Sleep 'til Hammersmith cemented Motörhead's reputation as a top-tier rock band. The band are ranked number 26 on VH1's 100 Greatest Artists of Hard Rock.

From Wikipedia (",5,10,10,10,MPREb_KE5palZTYrp,Bastards,Album,1993,12,48 minutes,2900,OLAK5uy_nifOA9lLE2TVVqz1MNkdTvsVTtJPNbD-c,Motörhead,"Bastards is the eleventh studio album by British rock band Motörhead. It was released on 11 October 1993 via ZYX Music, the band's only release on this label. It is the band's first studio album to feature the drummer Mikkey Dee, who also featured as guest drummer on the previous album.

From Wikipedia (",3:18,198,MUSIC_VIDEO_TYPE_ATV,678153,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2017-04-06T08:21:25-07:00,2017-04-06T08:21:25-07:00,Motörhead - Topic,UC29TwdZt2GUC-AqbhFs_uSA,http://www.youtube.com/channel/UC29TwdZt2GUC-AqbhFs_uSA,123,AE;AR;AS;AT;AU;AW;AZ;BA;BD;BE;BG;BH;BM;BO;BR;BY;CA;CH;CL;CO;CR;CY;CZ;DE;DK;DO;DZ;EC;EE;EG;ES;FI;FR;GB;GE;GF;GH;GP;GR;GT;GU;HK;HN;HR;HU;ID;IE;IL;IN;IQ;IS;IT;JM;JO;JP;KE;KH;KR;KW;KY;KZ;LA;LB;LI;LK;LT;LU;LV;LY;MA;MK;MP;MQ;MT;MX;MY;NC;NG;NI;NL;NO;NP;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PR;PT;PY;QA;RE;RO;RS;RU;SA;SE;SG;SI;SK;SN;SV;TC;TH;TN;TR;TW;TZ;UA;UG;US;UY;VE;VI;VN;YE;YT;ZA;ZW,"Distribution availability, not artist nationality or audience geography.",MotĂ¶rhead; Bastards; Bad Woman,https://music.youtube.com/watch?v=rwK2CDfmk7c,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/rwK2CDfmk7c/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/IodbOzQKxMiaHcuLl557HEz8vttJ6TPKSc5Dicn3X9Jw2K11Vl3kNyMqr9Wq82MYCR6EIAzL1zBmWWUb=w60-h60-s-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/IodbOzQKxMiaHcuLl557HEz8vttJ6TPKSc5Dicn3X9Jw2K11Vl3kNyMqr9Wq82MYCR6EIAzL1zBmWWUb=w120-h120-s-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,21.0,31.666667,5.831327687,cumulative views of the exact recommended YouTube video,678153,5.831327687,Upper buffer,Buffer,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
2026-08-12T17:32:33+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,49577,"Discover great music, picked just for you. Always updating.",2,ABGD7azyJWA,https://music.youtube.com/watch?v=ABGD7azyJWA,https://www.youtube.com/watch?v=ABGD7azyJWA,Elverhøy (Official Music Video),SKÁLD,UC-wIawlQBEwyFmemXR_eb9A,"[{""id"": ""UC-wIawlQBEwyFmemXR_eb9A"", ""name"": ""SKÁLD"", ""subscribers_display"": ""506K"", ""subscribers_approx"": 506000, ""channel_views"": 240304936, ""description"": ""Skáld is a French Nordic folk group formed in 2018. Their songs bear a heavy Norse influence, making use of traditional instruments and the themes they treat are mostly centred on Scandinavian culture, especially on Norse mythology and they use mostly Nordic languages, particularly Old Norse.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 2, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC-wIawlQBEwyFmemXR_eb9A,SKÁLD,506K,506000,240304936,"Skáld is a French Nordic folk group formed in 2018. Their songs bear a heavy Norse influence, making use of traditional instruments and the themes they treat are mostly centred on Scandinavian culture, especially on Norse mythology and they use mostly Nordic languages, particularly Old Norse.

From Wikipedia (",5,2,10,10,,,,,,,,,,,4:00,240,MUSIC_VIDEO_TYPE_OMV,1739026,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2023-03-03T01:30:08-08:00,2023-03-03T01:30:08-08:00,skaldvikingsVEVO,UCJXZPJyEbHDLSSeRn7ynQ-w,http://www.youtube.com/@skaldvikingsvevo4585,244,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",skald; huldufolk; scald; skaald; skáld; skald new album; skald album; skald 2023; skald vikings; skald elverhoy; elverhoy; elverhøy; skáld elverhøy; skáld elverhoy; skald pagan folk; skald pagan; vikings; viking,https://music.youtube.com/watch?v=ABGD7azyJWA,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/ABGD7azyJWA/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/ABGD7azyJWA/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3mxeOCAgr3fUn1NLcwLjZAeoghQuA"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,15.0,51.666667,6.240306075,cumulative views of the exact recommended YouTube video,1739026,6.240306075,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-08-12T17:32:33+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,49577,"Discover great music, picked just for you. Always updating.",3,L397TWLwrUU,https://music.youtube.com/watch?v=L397TWLwrUU,https://www.youtube.com/watch?v=L397TWLwrUU,Breaking The Law (Official Music Video),Judas Priest,UCy6-RHgm74I8CCCvMu4NPJQ,"[{""id"": ""UCy6-RHgm74I8CCCvMu4NPJQ"", ""name"": ""Judas Priest"", ""subscribers_display"": ""1.31M"", ""subscribers_approx"": 1310000, ""channel_views"": 1318029768, ""description"": ""THE NEW ALBUM. INVINCIBLE SHIELD. MARCH 8TH 2024. PRE-ORDER NOW. judaspriest.lnk.to/store"", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 5, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCy6-RHgm74I8CCCvMu4NPJQ,Judas Priest,1.31M,1310000,1318029768,THE NEW ALBUM. INVINCIBLE SHIELD. MARCH 8TH 2024. PRE-ORDER NOW. judaspriest.lnk.to/store,5,10,5,10,,,,,,,,,,,2:38,158,MUSIC_VIDEO_TYPE_OMV,91737643,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2009-11-24T05:38:04-08:00,2009-11-24T05:38:04-08:00,JudasPriestVEVO,UCStHqF-8YWv8x6SJcTFkEXA,http://www.youtube.com/@JudasPriestVEVO,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",State Farm football commercial song; statefarm commercial breaking the law; State Farm Judas Priest song; State Farm commercial song; electriceye; touch of evil; acoustic; locked in; music; JudasPriestvevo; instrumental; judas priest; vevo; guitar; painkiller; official; download; turbo lover; love bites; remix; lyrics; audio; Judas Priest Breaking The Law Lyrics; official video; cover; living after midnight; Sony; Judas Priest Breaking The Law; music video; single; album,https://music.youtube.com/watch?v=L397TWLwrUU,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/L397TWLwrUU/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/L397TWLwrUU/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3nkUl8nfFtC6AevVQVEd3feWTMIPA"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,4.0,88.333333,7.962547578,cumulative views of the exact recommended YouTube video,91737643,7.962547578,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-08-12T17:32:33+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,49577,"Discover great music, picked just for you. Always updating.",4,akPbu6TOx2E,https://music.youtube.com/watch?v=akPbu6TOx2E,https://www.youtube.com/watch?v=akPbu6TOx2E,When The Darkness Comes,Jeris Johnson,UCYpUyA1KmNPTgRH1noleWSg,"[{""id"": ""UCYpUyA1KmNPTgRH1noleWSg"", ""name"": ""Jeris Johnson"", ""subscribers_display"": ""343K"", ""subscribers_approx"": 343000, ""channel_views"": 208149879, ""description"": ""Stream my music: "", ""song_shelf_count"": 5, ""album_shelf_count"": 2, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCYpUyA1KmNPTgRH1noleWSg,Jeris Johnson,343K,343000,208149879,Stream my music: ,5,2,10,10,,,,,,,,,,,3:18,198,MUSIC_VIDEO_TYPE_OMV,26463097,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2023-10-13T09:28:12-07:00,2023-10-13T09:28:12-07:00,Jeris Johnson,UCgLFdrYJT2iLFs7eW4MAo6A,http://www.youtube.com/@JerisJohnson,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",,https://music.youtube.com/watch?v=akPbu6TOx2E,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/akPbu6TOx2E/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/akPbu6TOx2E/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3n0xRtaFZZRE_k2UhmumBp0R4Mawg"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,7.0,78.333333,7.422640669,cumulative views of the exact recommended YouTube video,26463097,7.422640669,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-08-12T17:32:33+00:00,user_06,Aysima Baba,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,49577,"Discover great music, picked just for you. Always updating.",5,4ntwKzpX9Cg,https://music.youtube.com/watch?v=4ntwKzpX9Cg,https://www.youtube.com/watch?v=4ntwKzpX9Cg,KREATOR - Violent Revolution (OFFICIAL),Kreator,UCd3NOEbRV6V3RKqUqvlrQ8w,"[{""id"": ""UCd3NOEbRV6V3RKqUqvlrQ8w"", ""name"": ""Kreator"", ""subscribers_display"": ""172K"", ""subscribers_approx"": 172000, ""channel_views"": 64019769, ""description"": ""Synonymous with all the heaviness, speed, energy, violence and sheer volume one associates with heavy metal, KREATOR’s ongoing story is a classic tale: the wondrous adventure of teenagers coming from rags to riches, from the proverbial gutter to literally every stage you can imagine. They went from No. 99 (1986’s “Pleasure To Kill”, the title track was part of Netflix series Dark’s soundtrack) to No. 1 (2017’s “Gods Of Violence”) in their home country’s official album charts, and traveled the world from Tokyo to Santiago, from Bangalore to Los Angeles.\n\nNow, it is time to continue this tale of humble beginnings, ambitious visions and unbreakable will, and start its much-anticipated 16th chapter! Entitled “Krushers Of The World”, album, will be out on Nuclear Blast Records on January 16th, 2026."", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCd3NOEbRV6V3RKqUqvlrQ8w,Kreator,172K,172000,64019769,"Synonymous with all the heaviness, speed, energy, violence and sheer volume one associates with heavy metal, KREATOR’s ongoing story is a classic tale: the wondrous adventure of teenagers coming from rags to riches, from the proverbial gutter to literally every stage you can imagine. They went from No. 99 (1986’s “Pleasure To Kill”, the title track was part of Netflix series Dark’s soundtrack) to No. 1 (2017’s “Gods Of Violence”) in their home country’s official album charts, and traveled the world from Tokyo to Santiago, from Bangalore to Los Angeles.

Now, it is time to continue this tale of humble beginnings, ambitious visions and unbreakable will, and start its much-anticipated 16th chapter! Entitled “Krushers Of The World”, album, will be out on Nuclear Blast Records on January 16th, 2026.",5,10,10,10,,,,,,,,,,,3:47,227,MUSIC_VIDEO_TYPE_OMV,1532043,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2010-03-29T10:40:09-07:00,2010-03-29T10:40:09-07:00,Kreator,UCRUh-7YyUCBTw2FjhS_jJAw,http://www.youtube.com/@Kreatorofficial,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Testament; Death; Angel; Anthrax; Megadeth; Slayer; Venom; Bathory; Overkill; Forbidden; Thrash; Metal; Metallica; Destruction; Kreator; Anvil; Razor; Sodom; Heathen; Violent Revolution (Musical Album); Thrash Metal (Musical Genre); Nuclear Blast (Record Label),https://music.youtube.com/watch?v=4ntwKzpX9Cg,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/4ntwKzpX9Cg/hqdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/4ntwKzpX9Cg/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3lhRPNKwyVidxKfTH_KERmrRCtkVQ"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,16.0,48.333333,6.185270955,cumulative views of the exact recommended YouTube video,1532043,6.185270955,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
