snapshot_label,captured_at_utc,platform,source_account_display_name,source_account_id,requested_playlist_name,playlist_name,playlist_id,playlist_uri,playlist_url,playlist_description,playlist_owner_id,playlist_owner_display_name,playlist_public,playlist_collaborative,playlist_followers_total,playlist_snapshot_id,playlist_total_tracks,playlist_position,playlist_added_at,playlist_added_by_id,popularity_metric,popularity_metric_value,popularity_metric_display,popularity_metric_source,popularity_metric_is_approx,popularity_metric_fetch_error,spotify_track_id,spotify_uri,spotify_url,track_name,track_type,track_number,disc_number,duration_ms,duration_seconds,explicit,is_local,is_playable,preview_url,track_href,track_api_href,track_api_popularity,track_lookup_error,isrc,ean,upc,album_id,album_uri,album_url,album_name,album_type,album_group,album_total_tracks,album_release_date,album_release_date_precision,album_label,album_copyrights,album_genres,album_image_url,album_lookup_error,primary_artist_id,primary_artist_name,primary_artist_uri,primary_artist_url,primary_artist_genres,primary_artist_spotify_api_popularity,primary_artist_followers_total,primary_artist_monthly_listeners,primary_artist_monthly_listeners_display,primary_artist_monthly_listeners_is_approx,primary_artist_monthly_listeners_source,primary_artist_monthly_listeners_fetch_error,primary_artist_image_url,primary_artist_lookup_error,artist_ids,artist_names,artist_urls,artist_monthly_listeners_json,artists_json,available_markets_count,available_markets,external_urls_json,restrictions_json
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,1,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,3115408,"3,115,408",Spotify public artist page,false,,2VS1jveuhfU7Latlgfh62T,spotify:track:2VS1jveuhfU7Latlgfh62T,https://open.spotify.com/track/2VS1jveuhfU7Latlgfh62T,Fields of Verdun,track,9,1,197413,197.413,False,False,True,,https://api.spotify.com/v1/tracks/2VS1jveuhfU7Latlgfh62T,https://api.spotify.com/v1/tracks/2VS1jveuhfU7Latlgfh62T,,,SE2EG1900109,,,7FtCDX4COLE3HR2vBv7411,spotify:album:7FtCDX4COLE3HR2vBv7411,https://open.spotify.com/album/7FtCDX4COLE3HR2vBv7411,The Great War,album,,11,2019-07-19,day,,C: 2019 Nuclear Blast; P: 2019 Nuclear Blast,,https://i.scdn.co/image/ab67616d0000b273b37a2bb117c7ae30ee77b6bd,,3o2dn2O0FCVsWDFSh8qxgG,Sabaton,spotify:artist:3o2dn2O0FCVsWDFSh8qxgG,https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG,,,,3115408,"3,115,408",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebfc0524cca1171fac8678f4bf,,3o2dn2O0FCVsWDFSh8qxgG,Sabaton,https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG,"[{""artist_id"": ""3o2dn2O0FCVsWDFSh8qxgG"", ""artist_name"": ""Sabaton"", ""artist_url"": ""https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG"", ""monthly_listeners"": ""3115408"", ""monthly_listeners_display"": ""3,115,408"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""3o2dn2O0FCVsWDFSh8qxgG"", ""artist_name"": ""Sabaton"", ""artist_uri"": ""spotify:artist:3o2dn2O0FCVsWDFSh8qxgG"", ""artist_url"": ""https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebfc0524cca1171fac8678f4bf"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""3115408"", ""artist_monthly_listeners_display"": ""3,115,408"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/2VS1jveuhfU7Latlgfh62T""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,2,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,858884,"858,884",Spotify public artist page,false,,7K8tplxNrEPRR2wcc6y0xT,spotify:track:7K8tplxNrEPRR2wcc6y0xT,https://open.spotify.com/track/7K8tplxNrEPRR2wcc6y0xT,At the End of the Rainbow,track,6,1,245973,245.973,False,False,True,,https://api.spotify.com/v1/tracks/7K8tplxNrEPRR2wcc6y0xT,https://api.spotify.com/v1/tracks/7K8tplxNrEPRR2wcc6y0xT,,,DED839841606,,,4uy63xsAGgdSx0mXaQ1lfl,spotify:album:4uy63xsAGgdSx0mXaQ1lfl,https://open.spotify.com/album/4uy63xsAGgdSx0mXaQ1lfl,Legacy of Kings,album,,10,1998-09-28,day,,"C: 1998 HammerFall Managament, under exclusive license to Nuclear Blast GmbH; P: 1998 HammerFall Managament, under exclusive license to Nuclear Blast GmbH",,https://i.scdn.co/image/ab67616d0000b273c74508076e95a160cf40643f,,2o18h28enlHxj887tATc58,HammerFall,spotify:artist:2o18h28enlHxj887tATc58,https://open.spotify.com/artist/2o18h28enlHxj887tATc58,,,,858884,"858,884",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb9a0164f238589f0c0ca31088,,2o18h28enlHxj887tATc58,HammerFall,https://open.spotify.com/artist/2o18h28enlHxj887tATc58,"[{""artist_id"": ""2o18h28enlHxj887tATc58"", ""artist_name"": ""HammerFall"", ""artist_url"": ""https://open.spotify.com/artist/2o18h28enlHxj887tATc58"", ""monthly_listeners"": ""858884"", ""monthly_listeners_display"": ""858,884"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""2o18h28enlHxj887tATc58"", ""artist_name"": ""HammerFall"", ""artist_uri"": ""spotify:artist:2o18h28enlHxj887tATc58"", ""artist_url"": ""https://open.spotify.com/artist/2o18h28enlHxj887tATc58"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb9a0164f238589f0c0ca31088"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""858884"", ""artist_monthly_listeners_display"": ""858,884"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7K8tplxNrEPRR2wcc6y0xT""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,3,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,57678,"57,678",Spotify public artist page,false,,4mJmi9z3o1B6k2vry39Ufh,spotify:track:4mJmi9z3o1B6k2vry39Ufh,https://open.spotify.com/track/4mJmi9z3o1B6k2vry39Ufh,Heavy Metal Never Dies,track,5,1,254386,254.386,False,False,True,,https://api.spotify.com/v1/tracks/4mJmi9z3o1B6k2vry39Ufh,https://api.spotify.com/v1/tracks/4mJmi9z3o1B6k2vry39Ufh,,,DEU601103715,,,2UhgoMIFgbaiLHuiB0qjHU,spotify:album:2UhgoMIFgbaiLHuiB0qjHU,https://open.spotify.com/album/2UhgoMIFgbaiLHuiB0qjHU,The Landing,album,,11,2011-11-18,day,,C: 2011 AFM Records; P: 2011 AFM Records,,https://i.scdn.co/image/ab67616d0000b27396cd0b3287f32ec509c46fed,,6COmyouHXwCeIGS1IFd1PA,Iron Savior,spotify:artist:6COmyouHXwCeIGS1IFd1PA,https://open.spotify.com/artist/6COmyouHXwCeIGS1IFd1PA,,,,57678,"57,678",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebb3e6e0ca2f30c6aefc2363ae,,6COmyouHXwCeIGS1IFd1PA,Iron Savior,https://open.spotify.com/artist/6COmyouHXwCeIGS1IFd1PA,"[{""artist_id"": ""6COmyouHXwCeIGS1IFd1PA"", ""artist_name"": ""Iron Savior"", ""artist_url"": ""https://open.spotify.com/artist/6COmyouHXwCeIGS1IFd1PA"", ""monthly_listeners"": ""57678"", ""monthly_listeners_display"": ""57,678"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""6COmyouHXwCeIGS1IFd1PA"", ""artist_name"": ""Iron Savior"", ""artist_uri"": ""spotify:artist:6COmyouHXwCeIGS1IFd1PA"", ""artist_url"": ""https://open.spotify.com/artist/6COmyouHXwCeIGS1IFd1PA"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebb3e6e0ca2f30c6aefc2363ae"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""57678"", ""artist_monthly_listeners_display"": ""57,678"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/4mJmi9z3o1B6k2vry39Ufh""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,4,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,53997,"53,997",Spotify public artist page,false,,3hfgxj1PpTUUdgU0P8Nt7e,spotify:track:3hfgxj1PpTUUdgU0P8Nt7e,https://open.spotify.com/track/3hfgxj1PpTUUdgU0P8Nt7e,Down from the Mountain,track,2,1,246295,246.295,False,False,True,,https://api.spotify.com/v1/tracks/3hfgxj1PpTUUdgU0P8Nt7e,https://api.spotify.com/v1/tracks/3hfgxj1PpTUUdgU0P8Nt7e,,,ITG271400092,,,7hoWTaACeZE1m9HSYY73aS,spotify:album:7hoWTaACeZE1m9HSYY73aS,https://open.spotify.com/album/7hoWTaACeZE1m9HSYY73aS,The Great Divide,album,,10,2014-10-17,day,,C: (C) 2014 Frontiers Records,,https://i.scdn.co/image/ab67616d0000b27309cd30cabc7f20c982de226c,,2hxa4ytcni5FUIK8IR27tX,Allen Lande,spotify:artist:2hxa4ytcni5FUIK8IR27tX,https://open.spotify.com/artist/2hxa4ytcni5FUIK8IR27tX,,,,53997,"53,997",false,Spotify public artist page,,https://i.scdn.co/image/ab67616d0000b27309cd30cabc7f20c982de226c,,2hxa4ytcni5FUIK8IR27tX,Allen Lande,https://open.spotify.com/artist/2hxa4ytcni5FUIK8IR27tX,"[{""artist_id"": ""2hxa4ytcni5FUIK8IR27tX"", ""artist_name"": ""Allen Lande"", ""artist_url"": ""https://open.spotify.com/artist/2hxa4ytcni5FUIK8IR27tX"", ""monthly_listeners"": ""53997"", ""monthly_listeners_display"": ""53,997"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""2hxa4ytcni5FUIK8IR27tX"", ""artist_name"": ""Allen Lande"", ""artist_uri"": ""spotify:artist:2hxa4ytcni5FUIK8IR27tX"", ""artist_url"": ""https://open.spotify.com/artist/2hxa4ytcni5FUIK8IR27tX"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab67616d0000b27309cd30cabc7f20c982de226c"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""53997"", ""artist_monthly_listeners_display"": ""53,997"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/3hfgxj1PpTUUdgU0P8Nt7e""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,5,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,25447,"25,447",Spotify public artist page,false,,09OnB8xeghs8FRnu4dJKmU,spotify:track:09OnB8xeghs8FRnu4dJKmU,https://open.spotify.com/track/09OnB8xeghs8FRnu4dJKmU,Still Alive,track,3,1,242626,242.626,False,False,True,,https://api.spotify.com/v1/tracks/09OnB8xeghs8FRnu4dJKmU,https://api.spotify.com/v1/tracks/09OnB8xeghs8FRnu4dJKmU,,,US4E40529203,,,4QMOKIrJCvPTwbimx6uB26,spotify:album:4QMOKIrJCvPTwbimx6uB26,https://open.spotify.com/album/4QMOKIrJCvPTwbimx6uB26,Grand Illusion,album,,10,2006-07-13,day,,P: (P) 2005 Century Media Records Ltd.,,https://i.scdn.co/image/ab67616d0000b273d43cad94e8d49fd67f0c8928,,0dSoaJ8iEP3aid30p18O2g,Nocturnal Rites,spotify:artist:0dSoaJ8iEP3aid30p18O2g,https://open.spotify.com/artist/0dSoaJ8iEP3aid30p18O2g,,,,25447,"25,447",false,Spotify public artist page,,https://i.scdn.co/image/ab6772690000c46c16a47c3d98bb7ee498dfcc48,,0dSoaJ8iEP3aid30p18O2g,Nocturnal Rites,https://open.spotify.com/artist/0dSoaJ8iEP3aid30p18O2g,"[{""artist_id"": ""0dSoaJ8iEP3aid30p18O2g"", ""artist_name"": ""Nocturnal Rites"", ""artist_url"": ""https://open.spotify.com/artist/0dSoaJ8iEP3aid30p18O2g"", ""monthly_listeners"": ""25447"", ""monthly_listeners_display"": ""25,447"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""0dSoaJ8iEP3aid30p18O2g"", ""artist_name"": ""Nocturnal Rites"", ""artist_uri"": ""spotify:artist:0dSoaJ8iEP3aid30p18O2g"", ""artist_url"": ""https://open.spotify.com/artist/0dSoaJ8iEP3aid30p18O2g"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6772690000c46c16a47c3d98bb7ee498dfcc48"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""25447"", ""artist_monthly_listeners_display"": ""25,447"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/09OnB8xeghs8FRnu4dJKmU""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,6,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,105691,"105,691",Spotify public artist page,false,,0V2Jge35CQn1Hc9hNBmdbm,spotify:track:0V2Jge35CQn1Hc9hNBmdbm,https://open.spotify.com/track/0V2Jge35CQn1Hc9hNBmdbm,The End Is Near,track,2,1,266964,266.964,False,False,True,,https://api.spotify.com/v1/tracks/0V2Jge35CQn1Hc9hNBmdbm,https://api.spotify.com/v1/tracks/0V2Jge35CQn1Hc9hNBmdbm,,,ITG271600027,,,4Y726zsgHLeScKFCe8CgeL,spotify:album:4Y726zsgHLeScKFCe8CgeL,https://open.spotify.com/album/4Y726zsgHLeScKFCe8CgeL,Rulebreaker,album,,14,2016-01-29,day,,C: (C) 2016 Reigning Phoenix Music; P: (P) 2016 Reigning Phoenix Music,,https://i.scdn.co/image/ab67616d0000b273f697ada0466f413cacf8052a,,1yfiDL3YUEJlQCgb5Pun6g,Primal Fear,spotify:artist:1yfiDL3YUEJlQCgb5Pun6g,https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g,,,,105691,"105,691",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebd8360d0ed8fe9dd3fd04fb45,,1yfiDL3YUEJlQCgb5Pun6g,Primal Fear,https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g,"[{""artist_id"": ""1yfiDL3YUEJlQCgb5Pun6g"", ""artist_name"": ""Primal Fear"", ""artist_url"": ""https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g"", ""monthly_listeners"": ""105691"", ""monthly_listeners_display"": ""105,691"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""1yfiDL3YUEJlQCgb5Pun6g"", ""artist_name"": ""Primal Fear"", ""artist_uri"": ""spotify:artist:1yfiDL3YUEJlQCgb5Pun6g"", ""artist_url"": ""https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebd8360d0ed8fe9dd3fd04fb45"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""105691"", ""artist_monthly_listeners_display"": ""105,691"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/0V2Jge35CQn1Hc9hNBmdbm""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,7,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,28965,"28,965",Spotify public artist page,false,,7fkcqrzdbgIa4vthgYN3vs,spotify:track:7fkcqrzdbgIa4vthgYN3vs,https://open.spotify.com/track/7fkcqrzdbgIa4vthgYN3vs,Unisonic,track,1,1,205866,205.866,False,False,True,,https://api.spotify.com/v1/tracks/7fkcqrzdbgIa4vthgYN3vs,https://api.spotify.com/v1/tracks/7fkcqrzdbgIa4vthgYN3vs,,,DEH841200037,,,0Z0DLUUAsIS4S4pW6ranLi,spotify:album:0Z0DLUUAsIS4S4pW6ranLi,https://open.spotify.com/album/0Z0DLUUAsIS4S4pW6ranLi,Unisonic,album,,11,2012-03-30,day,,C: 2012 Edel Germany GmbH. earMUSIC is a project of Edel.; P: 2012 Edel Germany GmbH. earMUSIC is a project of Edel.,,https://i.scdn.co/image/ab67616d0000b2733d82320d77736ca6dc12d413,,3DDcmHnwKjM4sQ8qm34JMU,Unisonic,spotify:artist:3DDcmHnwKjM4sQ8qm34JMU,https://open.spotify.com/artist/3DDcmHnwKjM4sQ8qm34JMU,,,,28965,"28,965",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb0be750ff9272422d98f971b0,,3DDcmHnwKjM4sQ8qm34JMU,Unisonic,https://open.spotify.com/artist/3DDcmHnwKjM4sQ8qm34JMU,"[{""artist_id"": ""3DDcmHnwKjM4sQ8qm34JMU"", ""artist_name"": ""Unisonic"", ""artist_url"": ""https://open.spotify.com/artist/3DDcmHnwKjM4sQ8qm34JMU"", ""monthly_listeners"": ""28965"", ""monthly_listeners_display"": ""28,965"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""3DDcmHnwKjM4sQ8qm34JMU"", ""artist_name"": ""Unisonic"", ""artist_uri"": ""spotify:artist:3DDcmHnwKjM4sQ8qm34JMU"", ""artist_url"": ""https://open.spotify.com/artist/3DDcmHnwKjM4sQ8qm34JMU"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb0be750ff9272422d98f971b0"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""28965"", ""artist_monthly_listeners_display"": ""28,965"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7fkcqrzdbgIa4vthgYN3vs""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,8,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,74393,"74,393",Spotify public artist page,false,,1P5B3ARqjPkB9yCNPZq9jV,spotify:track:1P5B3ARqjPkB9yCNPZq9jV,https://open.spotify.com/track/1P5B3ARqjPkB9yCNPZq9jV,Rebellion (The Clans Are Marching) - Remastered Version,track,11,1,244760,244.760,False,False,True,,https://api.spotify.com/v1/tracks/1P5B3ARqjPkB9yCNPZq9jV,https://api.spotify.com/v1/tracks/1P5B3ARqjPkB9yCNPZq9jV,,,DEC760600331,,,4ZNfzHslrjITU8iqfzCAL8,spotify:album:4ZNfzHslrjITU8iqfzCAL8,https://open.spotify.com/album/4ZNfzHslrjITU8iqfzCAL8,Tunes Of War (Remastered 2006),album,,13,1996,year,,"P: (P) 2006 GUN Records GmbH, A Unit Of SONY BMG MUSIC ENTERTAINMENT (GERMANY) GmbH",,https://i.scdn.co/image/ab67616d0000b2735d5ef12b8c86299ec4e16f7c,,6mfghV4I1CD17FOhDKq7cJ,Grave Digger,spotify:artist:6mfghV4I1CD17FOhDKq7cJ,https://open.spotify.com/artist/6mfghV4I1CD17FOhDKq7cJ,,,,74393,"74,393",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb5b4d967b77ad0ffbd0d70013,,6mfghV4I1CD17FOhDKq7cJ,Grave Digger,https://open.spotify.com/artist/6mfghV4I1CD17FOhDKq7cJ,"[{""artist_id"": ""6mfghV4I1CD17FOhDKq7cJ"", ""artist_name"": ""Grave Digger"", ""artist_url"": ""https://open.spotify.com/artist/6mfghV4I1CD17FOhDKq7cJ"", ""monthly_listeners"": ""74393"", ""monthly_listeners_display"": ""74,393"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""6mfghV4I1CD17FOhDKq7cJ"", ""artist_name"": ""Grave Digger"", ""artist_uri"": ""spotify:artist:6mfghV4I1CD17FOhDKq7cJ"", ""artist_url"": ""https://open.spotify.com/artist/6mfghV4I1CD17FOhDKq7cJ"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb5b4d967b77ad0ffbd0d70013"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""74393"", ""artist_monthly_listeners_display"": ""74,393"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/1P5B3ARqjPkB9yCNPZq9jV""}",{}
week1_13july,2026-07-24T08:36:00+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week1-User6,Week1-User6 ,1RNu19SNSendzk0U0m8DIW,spotify:playlist:1RNu19SNSendzk0U0m8DIW,https://open.spotify.com/playlist/1RNu19SNSendzk0U0m8DIW,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAABLhP8Z35CwXwBx+5buK9eMidbin3,30,9,2026-07-21T19:20:11Z,aaaaysimaaaa,primary_artist_monthly_listeners,295782,"295,782",Spotify public artist page,false,,5WEqHNtlbM2mv4k7u9DB4Y,spotify:track:5WEqHNtlbM2mv4k7u9DB4Y,https://open.spotify.com/track/5WEqHNtlbM2mv4k7u9DB4Y,Nosferatu,track,3,1,383626,383.626,False,False,True,,https://api.spotify.com/v1/tracks/5WEqHNtlbM2mv4k7u9DB4Y,https://api.spotify.com/v1/tracks/5WEqHNtlbM2mv4k7u9DB4Y,,,DEU601103546,,,7bw6R2kPVyTRru6808YbIX,spotify:album:7bw6R2kPVyTRru6808YbIX,https://open.spotify.com/album/7bw6R2kPVyTRru6808YbIX,Nosferatu,album,,13,2006-01-31,day,,C: 2006 AFM Records; P: 2006 AFM Records,,https://i.scdn.co/image/ab67616d0000b2738f76138292757fcf7102ae9f,,6nf7iwR6AoROxfUKZWd1r6,Bloodbound,spotify:artist:6nf7iwR6AoROxfUKZWd1r6,https://open.spotify.com/artist/6nf7iwR6AoROxfUKZWd1r6,,,,295782,"295,782",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebe01c687c2c587f7c43dd0729,,6nf7iwR6AoROxfUKZWd1r6,Bloodbound,https://open.spotify.com/artist/6nf7iwR6AoROxfUKZWd1r6,"[{""artist_id"": ""6nf7iwR6AoROxfUKZWd1r6"", ""artist_name"": ""Bloodbound"", ""artist_url"": ""https://open.spotify.com/artist/6nf7iwR6AoROxfUKZWd1r6"", ""monthly_listeners"": ""295782"", ""monthly_listeners_display"": ""295,782"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""6nf7iwR6AoROxfUKZWd1r6"", ""artist_name"": ""Bloodbound"", ""artist_uri"": ""spotify:artist:6nf7iwR6AoROxfUKZWd1r6"", ""artist_url"": ""https://open.spotify.com/artist/6nf7iwR6AoROxfUKZWd1r6"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebe01c687c2c587f7c43dd0729"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""295782"", ""artist_monthly_listeners_display"": ""295,782"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/5WEqHNtlbM2mv4k7u9DB4Y""}",{}
