snapshot_label,captured_at_utc,platform,source_account_display_name,source_account_id,requested_playlist_name,playlist_name,playlist_id,playlist_uri,playlist_url,playlist_description,playlist_owner_id,playlist_owner_display_name,playlist_public,playlist_collaborative,playlist_followers_total,playlist_snapshot_id,playlist_total_tracks,playlist_position,playlist_added_at,playlist_added_by_id,popularity_metric,popularity_metric_value,popularity_metric_display,popularity_metric_source,popularity_metric_is_approx,popularity_metric_fetch_error,spotify_track_id,spotify_uri,spotify_url,track_name,track_type,track_number,disc_number,duration_ms,duration_seconds,explicit,is_local,is_playable,preview_url,track_href,track_api_href,track_api_popularity,track_lookup_error,isrc,ean,upc,album_id,album_uri,album_url,album_name,album_type,album_group,album_total_tracks,album_release_date,album_release_date_precision,album_label,album_copyrights,album_genres,album_image_url,album_lookup_error,primary_artist_id,primary_artist_name,primary_artist_uri,primary_artist_url,primary_artist_genres,primary_artist_spotify_api_popularity,primary_artist_followers_total,primary_artist_monthly_listeners,primary_artist_monthly_listeners_display,primary_artist_monthly_listeners_is_approx,primary_artist_monthly_listeners_source,primary_artist_monthly_listeners_fetch_error,primary_artist_image_url,primary_artist_lookup_error,artist_ids,artist_names,artist_urls,artist_monthly_listeners_json,artists_json,available_markets_count,available_markets,external_urls_json,restrictions_json
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,1,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,25803,"25,803",Spotify public artist page,false,,2WRaoxkEvEbDMKhvJdjXcH,spotify:track:2WRaoxkEvEbDMKhvJdjXcH,https://open.spotify.com/track/2WRaoxkEvEbDMKhvJdjXcH,Bad for Good,track,2,1,266346,266.346,False,False,True,,https://api.spotify.com/v1/tracks/2WRaoxkEvEbDMKhvJdjXcH,https://api.spotify.com/v1/tracks/2WRaoxkEvEbDMKhvJdjXcH,,,ATN261404002,,,4R0qOtZ09A0xjmu7l5XAaV,spotify:album:4R0qOtZ09A0xjmu7l5XAaV,https://open.spotify.com/album/4R0qOtZ09A0xjmu7l5XAaV,Chasing the Dream,album,,9,2014-01-10,day,,C: (C) 2014 Noise Art Records; P: (P) 2014 Noise Art Records,,https://i.scdn.co/image/ab67616d0000b27350869367a7c366497ac6455e,,6V6MyDcytW48stIykhH937,Skull Fist,spotify:artist:6V6MyDcytW48stIykhH937,https://open.spotify.com/artist/6V6MyDcytW48stIykhH937,,,,25803,"25,803",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb50c186415c4a70538caebcf2,,6V6MyDcytW48stIykhH937,Skull Fist,https://open.spotify.com/artist/6V6MyDcytW48stIykhH937,"[{""artist_id"": ""6V6MyDcytW48stIykhH937"", ""artist_name"": ""Skull Fist"", ""artist_url"": ""https://open.spotify.com/artist/6V6MyDcytW48stIykhH937"", ""monthly_listeners"": ""25803"", ""monthly_listeners_display"": ""25,803"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""6V6MyDcytW48stIykhH937"", ""artist_name"": ""Skull Fist"", ""artist_uri"": ""spotify:artist:6V6MyDcytW48stIykhH937"", ""artist_url"": ""https://open.spotify.com/artist/6V6MyDcytW48stIykhH937"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb50c186415c4a70538caebcf2"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""25803"", ""artist_monthly_listeners_display"": ""25,803"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/2WRaoxkEvEbDMKhvJdjXcH""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,2,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,388203,"388,203",Spotify public artist page,false,,44mommx98x2Dh3Ud9fdbym,spotify:track:44mommx98x2Dh3Ud9fdbym,https://open.spotify.com/track/44mommx98x2Dh3Ud9fdbym,When the Lights Are Down,track,2,1,221466,221.466,False,False,True,,https://api.spotify.com/v1/tracks/44mommx98x2Dh3Ud9fdbym,https://api.spotify.com/v1/tracks/44mommx98x2Dh3Ud9fdbym,,,QM3MF1600002,,,6wQmnnsxRylnJYDKwwxy8r,spotify:album:6wQmnnsxRylnJYDKwwxy8r,https://open.spotify.com/album/6wQmnnsxRylnJYDKwwxy8r,The Black Halo,album,,16,2005-03-15,day,,C: 2005 Knife Fight Media/ KMG; P: 2005 Knife Fight Media/ KMG,,https://i.scdn.co/image/ab67616d0000b2735b9b5d2578018c632748d8e1,,7gTbq5nTZGQIUgjEGXQpOS,Kamelot,spotify:artist:7gTbq5nTZGQIUgjEGXQpOS,https://open.spotify.com/artist/7gTbq5nTZGQIUgjEGXQpOS,,,,388203,"388,203",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb05cfb3d751023418788b5ebc,,7gTbq5nTZGQIUgjEGXQpOS,Kamelot,https://open.spotify.com/artist/7gTbq5nTZGQIUgjEGXQpOS,"[{""artist_id"": ""7gTbq5nTZGQIUgjEGXQpOS"", ""artist_name"": ""Kamelot"", ""artist_url"": ""https://open.spotify.com/artist/7gTbq5nTZGQIUgjEGXQpOS"", ""monthly_listeners"": ""388203"", ""monthly_listeners_display"": ""388,203"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""7gTbq5nTZGQIUgjEGXQpOS"", ""artist_name"": ""Kamelot"", ""artist_uri"": ""spotify:artist:7gTbq5nTZGQIUgjEGXQpOS"", ""artist_url"": ""https://open.spotify.com/artist/7gTbq5nTZGQIUgjEGXQpOS"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb05cfb3d751023418788b5ebc"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""388203"", ""artist_monthly_listeners_display"": ""388,203"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/44mommx98x2Dh3Ud9fdbym""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,3,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,860611,"860,611",Spotify public artist page,false,,7uU84bkoSqL8zbI0dkZl9Y,spotify:track:7uU84bkoSqL8zbI0dkZl9Y,https://open.spotify.com/track/7uU84bkoSqL8zbI0dkZl9Y,Hallowed Be My Name,track,6,1,236026,236.026,False,False,True,,https://api.spotify.com/v1/tracks/7uU84bkoSqL8zbI0dkZl9Y,https://api.spotify.com/v1/tracks/7uU84bkoSqL8zbI0dkZl9Y,,,DED830801128,,,4YS5WQlwpRIyzU0JMgOUez,spotify:album:4YS5WQlwpRIyzU0JMgOUez,https://open.spotify.com/album/4YS5WQlwpRIyzU0JMgOUez,"No Sacrifice, No Victory",album,,11,2009-02-20,day,,"C: 2009 HammerFall Management, under exclusive license to Nuclear Blast GmbH; P: 2009 HammerFall Management, under exclusive license to Nuclear Blast GmbH",,https://i.scdn.co/image/ab67616d0000b273ade19b90900dab383073b9ac,,2o18h28enlHxj887tATc58,HammerFall,spotify:artist:2o18h28enlHxj887tATc58,https://open.spotify.com/artist/2o18h28enlHxj887tATc58,,,,860611,"860,611",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb9a0164f238589f0c0ca31088,,2o18h28enlHxj887tATc58,HammerFall,https://open.spotify.com/artist/2o18h28enlHxj887tATc58,"[{""artist_id"": ""2o18h28enlHxj887tATc58"", ""artist_name"": ""HammerFall"", ""artist_url"": ""https://open.spotify.com/artist/2o18h28enlHxj887tATc58"", ""monthly_listeners"": ""860611"", ""monthly_listeners_display"": ""860,611"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""2o18h28enlHxj887tATc58"", ""artist_name"": ""HammerFall"", ""artist_uri"": ""spotify:artist:2o18h28enlHxj887tATc58"", ""artist_url"": ""https://open.spotify.com/artist/2o18h28enlHxj887tATc58"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb9a0164f238589f0c0ca31088"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""860611"", ""artist_monthly_listeners_display"": ""860,611"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7uU84bkoSqL8zbI0dkZl9Y""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,4,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,378507,"378,507",Spotify public artist page,false,,7aHlmfKaJ8R9uiweZJ5rMr,spotify:track:7aHlmfKaJ8R9uiweZJ5rMr,https://open.spotify.com/track/7aHlmfKaJ8R9uiweZJ5rMr,Rain of a Thousand Flames,track,1,1,223613,223.613,False,False,True,,https://api.spotify.com/v1/tracks/7aHlmfKaJ8R9uiweZJ5rMr,https://api.spotify.com/v1/tracks/7aHlmfKaJ8R9uiweZJ5rMr,,,DET270103601,,,7dgAsSMdkBxba2biH3Nsvr,spotify:album:7dgAsSMdkBxba2biH3Nsvr,https://open.spotify.com/album/7dgAsSMdkBxba2biH3Nsvr,Rain of a Thousand Flames,album,,7,2001,year,,C: (C) 2001 Limb Music Products - a label of Diversity Media GmbH,,https://i.scdn.co/image/ab67616d0000b27346c0d2e3a8f765196867611f,,0zQfrabOFYf36Ikb6PXcCY,Rhapsody,spotify:artist:0zQfrabOFYf36Ikb6PXcCY,https://open.spotify.com/artist/0zQfrabOFYf36Ikb6PXcCY,,,,378507,"378,507",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb902fae03243cae6e08caf99a,,0zQfrabOFYf36Ikb6PXcCY,Rhapsody,https://open.spotify.com/artist/0zQfrabOFYf36Ikb6PXcCY,"[{""artist_id"": ""0zQfrabOFYf36Ikb6PXcCY"", ""artist_name"": ""Rhapsody"", ""artist_url"": ""https://open.spotify.com/artist/0zQfrabOFYf36Ikb6PXcCY"", ""monthly_listeners"": ""378507"", ""monthly_listeners_display"": ""378,507"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""0zQfrabOFYf36Ikb6PXcCY"", ""artist_name"": ""Rhapsody"", ""artist_uri"": ""spotify:artist:0zQfrabOFYf36Ikb6PXcCY"", ""artist_url"": ""https://open.spotify.com/artist/0zQfrabOFYf36Ikb6PXcCY"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb902fae03243cae6e08caf99a"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""378507"", ""artist_monthly_listeners_display"": ""378,507"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7aHlmfKaJ8R9uiweZJ5rMr""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,5,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,58934,"58,934",Spotify public artist page,false,,54pFmRnoVoKuHf1i36ZORF,spotify:track:54pFmRnoVoKuHf1i36ZORF,https://open.spotify.com/track/54pFmRnoVoKuHf1i36ZORF,Blood on My Hands - Remaster 2019,track,5,1,284866,284.866,False,False,True,,https://api.spotify.com/v1/tracks/54pFmRnoVoKuHf1i36ZORF,https://api.spotify.com/v1/tracks/54pFmRnoVoKuHf1i36ZORF,,,GBDHC1908005,,,6ee1ODEQBi5qbxs8knwoQL,spotify:album:6ee1ODEQBi5qbxs8knwoQL,https://open.spotify.com/album/6ee1ODEQBi5qbxs8knwoQL,Demons & Wizards (Remasters 2019),album,,12,2019-03-29,day,,P: (P) 2019 Century Media Records Ltd. under exclusive license from Demons & Wizards,,https://i.scdn.co/image/ab67616d0000b2732dfcaef0db0ad36a5aa90fbc,,4O6RDLeFX5xuQ7IePFzVcl,Demons & Wizards,spotify:artist:4O6RDLeFX5xuQ7IePFzVcl,https://open.spotify.com/artist/4O6RDLeFX5xuQ7IePFzVcl,,,,58934,"58,934",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebbc220b198ebd4f26e9b6a601,,4O6RDLeFX5xuQ7IePFzVcl,Demons & Wizards,https://open.spotify.com/artist/4O6RDLeFX5xuQ7IePFzVcl,"[{""artist_id"": ""4O6RDLeFX5xuQ7IePFzVcl"", ""artist_name"": ""Demons & Wizards"", ""artist_url"": ""https://open.spotify.com/artist/4O6RDLeFX5xuQ7IePFzVcl"", ""monthly_listeners"": ""58934"", ""monthly_listeners_display"": ""58,934"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""4O6RDLeFX5xuQ7IePFzVcl"", ""artist_name"": ""Demons & Wizards"", ""artist_uri"": ""spotify:artist:4O6RDLeFX5xuQ7IePFzVcl"", ""artist_url"": ""https://open.spotify.com/artist/4O6RDLeFX5xuQ7IePFzVcl"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebbc220b198ebd4f26e9b6a601"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""58934"", ""artist_monthly_listeners_display"": ""58,934"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/54pFmRnoVoKuHf1i36ZORF""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,6,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,41181,"41,181",Spotify public artist page,false,,2JE2DMmxK44iBYn8rlyCRJ,spotify:track:2JE2DMmxK44iBYn8rlyCRJ,https://open.spotify.com/track/2JE2DMmxK44iBYn8rlyCRJ,Ravenous Minds,track,3,1,301986,301.986,False,False,True,,https://api.spotify.com/v1/tracks/2JE2DMmxK44iBYn8rlyCRJ,https://api.spotify.com/v1/tracks/2JE2DMmxK44iBYn8rlyCRJ,,,DEU601807794,,,0HavpCuJoExh3DmVkhiATP,spotify:album:0HavpCuJoExh3DmVkhiATP,https://open.spotify.com/album/0HavpCuJoExh3DmVkhiATP,Midnight Ghost,album,,10,2018-09-28,day,,C: 2018 AFM Records; P: 2018 AFM Records,,https://i.scdn.co/image/ab67616d0000b2731beb461f2c71a5ad22366d9d,,6IlOclSCHgJ9Aix6QEktkO,Brainstorm,spotify:artist:6IlOclSCHgJ9Aix6QEktkO,https://open.spotify.com/artist/6IlOclSCHgJ9Aix6QEktkO,,,,41181,"41,181",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb400c8ce0e10003017f578bc8,,6IlOclSCHgJ9Aix6QEktkO,Brainstorm,https://open.spotify.com/artist/6IlOclSCHgJ9Aix6QEktkO,"[{""artist_id"": ""6IlOclSCHgJ9Aix6QEktkO"", ""artist_name"": ""Brainstorm"", ""artist_url"": ""https://open.spotify.com/artist/6IlOclSCHgJ9Aix6QEktkO"", ""monthly_listeners"": ""41181"", ""monthly_listeners_display"": ""41,181"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""6IlOclSCHgJ9Aix6QEktkO"", ""artist_name"": ""Brainstorm"", ""artist_uri"": ""spotify:artist:6IlOclSCHgJ9Aix6QEktkO"", ""artist_url"": ""https://open.spotify.com/artist/6IlOclSCHgJ9Aix6QEktkO"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb400c8ce0e10003017f578bc8"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""41181"", ""artist_monthly_listeners_display"": ""41,181"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/2JE2DMmxK44iBYn8rlyCRJ""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,7,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,13735,"13,735",Spotify public artist page,false,,7KxYmS8tLWSZ2oeVzh2SEP,spotify:track:7KxYmS8tLWSZ2oeVzh2SEP,https://open.spotify.com/track/7KxYmS8tLWSZ2oeVzh2SEP,Bleed,track,1,1,281720,281.720,False,False,True,,https://api.spotify.com/v1/tracks/7KxYmS8tLWSZ2oeVzh2SEP,https://api.spotify.com/v1/tracks/7KxYmS8tLWSZ2oeVzh2SEP,,,US4E40594301,,,71S1rtcpPgxaEKiAXK29FV,spotify:album:71S1rtcpPgxaEKiAXK29FV,https://open.spotify.com/album/71S1rtcpPgxaEKiAXK29FV,Bleed,album,,12,1999,year,,P: (P) 1999 Century Media Records Ltd.,,https://i.scdn.co/image/ab67616d0000b273693d5539914d5c9d135f471f,,4osVU3jyVz4gMMeyQr6ABg,Angel Dust,spotify:artist:4osVU3jyVz4gMMeyQr6ABg,https://open.spotify.com/artist/4osVU3jyVz4gMMeyQr6ABg,,,,13735,"13,735",false,Spotify public artist page,,https://i.scdn.co/image/ab67616d0000b273693d5539914d5c9d135f471f,,4osVU3jyVz4gMMeyQr6ABg,Angel Dust,https://open.spotify.com/artist/4osVU3jyVz4gMMeyQr6ABg,"[{""artist_id"": ""4osVU3jyVz4gMMeyQr6ABg"", ""artist_name"": ""Angel Dust"", ""artist_url"": ""https://open.spotify.com/artist/4osVU3jyVz4gMMeyQr6ABg"", ""monthly_listeners"": ""13735"", ""monthly_listeners_display"": ""13,735"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""4osVU3jyVz4gMMeyQr6ABg"", ""artist_name"": ""Angel Dust"", ""artist_uri"": ""spotify:artist:4osVU3jyVz4gMMeyQr6ABg"", ""artist_url"": ""https://open.spotify.com/artist/4osVU3jyVz4gMMeyQr6ABg"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab67616d0000b273693d5539914d5c9d135f471f"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""13735"", ""artist_monthly_listeners_display"": ""13,735"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7KxYmS8tLWSZ2oeVzh2SEP""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,8,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,85099,"85,099",Spotify public artist page,false,,0fXBApFSiFvuyKkn1f7taZ,spotify:track:0fXBApFSiFvuyKkn1f7taZ,https://open.spotify.com/track/0fXBApFSiFvuyKkn1f7taZ,Illusion of Life,track,1,1,300746,300.746,False,False,True,,https://api.spotify.com/v1/tracks/0fXBApFSiFvuyKkn1f7taZ,https://api.spotify.com/v1/tracks/0fXBApFSiFvuyKkn1f7taZ,,,DEU600600371,,,1BIbKfOF0AI0a2KqOk95mH,spotify:album:1BIbKfOF0AI0a2KqOk95mH,https://open.spotify.com/album/1BIbKfOF0AI0a2KqOk95mH,Fairytales and Reality,album,,11,2006-09-22,day,,C: 2006 AFM Records; P: 2006 AFM Records,,https://i.scdn.co/image/ab67616d0000b2731ae4bd361072411447bd7847,,39AhZ0oT49zA0WOAbfHVMM,Dionysus,spotify:artist:39AhZ0oT49zA0WOAbfHVMM,https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM,,,,85099,"85,099",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb3eb3e30b92f0fc2fde4b86d0,,39AhZ0oT49zA0WOAbfHVMM,Dionysus,https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM,"[{""artist_id"": ""39AhZ0oT49zA0WOAbfHVMM"", ""artist_name"": ""Dionysus"", ""artist_url"": ""https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM"", ""monthly_listeners"": ""85099"", ""monthly_listeners_display"": ""85,099"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""39AhZ0oT49zA0WOAbfHVMM"", ""artist_name"": ""Dionysus"", ""artist_uri"": ""spotify:artist:39AhZ0oT49zA0WOAbfHVMM"", ""artist_url"": ""https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb3eb3e30b92f0fc2fde4b86d0"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""85099"", ""artist_monthly_listeners_display"": ""85,099"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/0fXBApFSiFvuyKkn1f7taZ""}",{}
week4_11august,2026-08-14T09:30:54+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week4_User1,Week4_User1,39mAWHsm0csxKsTACjeGtV,spotify:playlist:39mAWHsm0csxKsTACjeGtV,https://open.spotify.com/playlist/39mAWHsm0csxKsTACjeGtV,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA+nopCxe4ZNUEi/aHvekKSbuhW8d,,9,2026-08-12T17:49:34Z,aaaaysimaaaa,primary_artist_monthly_listeners,17164,"17,164",Spotify public artist page,false,,5exyby90W9fgyc9TClvUa8,spotify:track:5exyby90W9fgyc9TClvUa8,https://open.spotify.com/track/5exyby90W9fgyc9TClvUa8,The Fall,track,3,1,302586,302.586,False,False,True,,https://api.spotify.com/v1/tracks/5exyby90W9fgyc9TClvUa8,https://api.spotify.com/v1/tracks/5exyby90W9fgyc9TClvUa8,,,DER371805603,,,4Pcw0WiYxO3jsQlH0cwDG6,spotify:album:4Pcw0WiYxO3jsQlH0cwDG6,https://open.spotify.com/album/4Pcw0WiYxO3jsQlH0cwDG6,Frozen Land,album,,10,2018-12-07,day,,C: 2017 Massacre Records; P: 2017 Massacre Records,,https://i.scdn.co/image/ab67616d0000b2739ef089bc3cce356e961228e4,,3D5YAQD9yRu8ohjM9SW948,Frozen Land,spotify:artist:3D5YAQD9yRu8ohjM9SW948,https://open.spotify.com/artist/3D5YAQD9yRu8ohjM9SW948,,,,17164,"17,164",false,Spotify public artist page,,https://i.scdn.co/image/ab67616d0000b2739ef089bc3cce356e961228e4,,3D5YAQD9yRu8ohjM9SW948,Frozen Land,https://open.spotify.com/artist/3D5YAQD9yRu8ohjM9SW948,"[{""artist_id"": ""3D5YAQD9yRu8ohjM9SW948"", ""artist_name"": ""Frozen Land"", ""artist_url"": ""https://open.spotify.com/artist/3D5YAQD9yRu8ohjM9SW948"", ""monthly_listeners"": ""17164"", ""monthly_listeners_display"": ""17,164"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""3D5YAQD9yRu8ohjM9SW948"", ""artist_name"": ""Frozen Land"", ""artist_uri"": ""spotify:artist:3D5YAQD9yRu8ohjM9SW948"", ""artist_url"": ""https://open.spotify.com/artist/3D5YAQD9yRu8ohjM9SW948"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab67616d0000b2739ef089bc3cce356e961228e4"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""17164"", ""artist_monthly_listeners_display"": ""17,164"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/5exyby90W9fgyc9TClvUa8""}",{}
