snapshot_label,captured_at_utc,platform,source_account_display_name,source_account_id,requested_playlist_name,playlist_name,playlist_id,playlist_uri,playlist_url,playlist_description,playlist_owner_id,playlist_owner_display_name,playlist_public,playlist_collaborative,playlist_followers_total,playlist_snapshot_id,playlist_total_tracks,playlist_position,playlist_added_at,playlist_added_by_id,popularity_metric,popularity_metric_value,popularity_metric_display,popularity_metric_source,popularity_metric_is_approx,popularity_metric_fetch_error,spotify_track_id,spotify_uri,spotify_url,track_name,track_type,track_number,disc_number,duration_ms,duration_seconds,explicit,is_local,is_playable,preview_url,track_href,track_api_href,track_api_popularity,track_lookup_error,isrc,ean,upc,album_id,album_uri,album_url,album_name,album_type,album_group,album_total_tracks,album_release_date,album_release_date_precision,album_label,album_copyrights,album_genres,album_image_url,album_lookup_error,primary_artist_id,primary_artist_name,primary_artist_uri,primary_artist_url,primary_artist_genres,primary_artist_spotify_api_popularity,primary_artist_followers_total,primary_artist_monthly_listeners,primary_artist_monthly_listeners_display,primary_artist_monthly_listeners_is_approx,primary_artist_monthly_listeners_source,primary_artist_monthly_listeners_fetch_error,primary_artist_image_url,primary_artist_lookup_error,artist_ids,artist_names,artist_urls,artist_monthly_listeners_json,artists_json,available_markets_count,available_markets,external_urls_json,restrictions_json
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,1,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,584122,"584,122",Spotify public artist page,false,,1cBsAUYsYZNaxHxNPZ87Z7,spotify:track:1cBsAUYsYZNaxHxNPZ87Z7,https://open.spotify.com/track/1cBsAUYsYZNaxHxNPZ87Z7,Reach out for the Light,track,2,1,392666,392.666,False,False,True,,https://api.spotify.com/v1/tracks/1cBsAUYsYZNaxHxNPZ87Z7,https://api.spotify.com/v1/tracks/1cBsAUYsYZNaxHxNPZ87Z7,,,DEZ900500540,,,2HA77HLuzBmzeJp0Hc4YFO,spotify:album:2HA77HLuzBmzeJp0Hc4YFO,https://open.spotify.com/album/2HA77HLuzBmzeJp0Hc4YFO,"The Metal Opera, Pt. I",album,,13,2001-01-22,day,,C: 2001 AFM Records; P: 2001 AFM Records,,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,,1Ih0fEQQsy9EeAJbYEeQRa,Avantasia,spotify:artist:1Ih0fEQQsy9EeAJbYEeQRa,https://open.spotify.com/artist/1Ih0fEQQsy9EeAJbYEeQRa,,,,584122,"584,122",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb28190c50d303fd27ed7c12ee,,1Ih0fEQQsy9EeAJbYEeQRa,Avantasia,https://open.spotify.com/artist/1Ih0fEQQsy9EeAJbYEeQRa,"[{""artist_id"": ""1Ih0fEQQsy9EeAJbYEeQRa"", ""artist_name"": ""Avantasia"", ""artist_url"": ""https://open.spotify.com/artist/1Ih0fEQQsy9EeAJbYEeQRa"", ""monthly_listeners"": ""584122"", ""monthly_listeners_display"": ""584,122"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""1Ih0fEQQsy9EeAJbYEeQRa"", ""artist_name"": ""Avantasia"", ""artist_uri"": ""spotify:artist:1Ih0fEQQsy9EeAJbYEeQRa"", ""artist_url"": ""https://open.spotify.com/artist/1Ih0fEQQsy9EeAJbYEeQRa"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb28190c50d303fd27ed7c12ee"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""584122"", ""artist_monthly_listeners_display"": ""584,122"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/1cBsAUYsYZNaxHxNPZ87Z7""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,2,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,37150,"37,150",Spotify public artist page,false,,1udfV76sZrwghgMHIC8xdF,spotify:track:1udfV76sZrwghgMHIC8xdF,https://open.spotify.com/track/1udfV76sZrwghgMHIC8xdF,Feeding the Beast,track,1,1,297708,297.708,False,False,True,,https://api.spotify.com/v1/tracks/1udfV76sZrwghgMHIC8xdF,https://api.spotify.com/v1/tracks/1udfV76sZrwghgMHIC8xdF,,,DEH842600388,,,5Jjs5valCzIu0Hy7pUsSGH,spotify:album:5Jjs5valCzIu0Hy7pUsSGH,https://open.spotify.com/album/5Jjs5valCzIu0Hy7pUsSGH,Feeding the Beast,single,,1,2026-06-17,day,,"C: 2026 earMUSIC, a label of Edel Music & Entertainment GmbH; P: 2026 earMUSIC, a label of Edel Music & Entertainment GmbH",,https://i.scdn.co/image/ab67616d0000b273e852f9acd59602626e9789ec,,1jpvVuIxURdWfijigYFTch,Kai Hansen,spotify:artist:1jpvVuIxURdWfijigYFTch,https://open.spotify.com/artist/1jpvVuIxURdWfijigYFTch,,,,37150,"37,150",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebd421ebf80ef0353ee1c52b14,,1jpvVuIxURdWfijigYFTch; 6LZE884lDIsCSLHuTplfGp,Kai Hansen; Gamma Ray,https://open.spotify.com/artist/1jpvVuIxURdWfijigYFTch; https://open.spotify.com/artist/6LZE884lDIsCSLHuTplfGp,"[{""artist_id"": ""1jpvVuIxURdWfijigYFTch"", ""artist_name"": ""Kai Hansen"", ""artist_url"": ""https://open.spotify.com/artist/1jpvVuIxURdWfijigYFTch"", ""monthly_listeners"": ""37150"", ""monthly_listeners_display"": ""37,150"", ""is_approx"": ""false"", ""fetch_error"": """"}, {""artist_id"": ""6LZE884lDIsCSLHuTplfGp"", ""artist_name"": ""Gamma Ray"", ""artist_url"": ""https://open.spotify.com/artist/6LZE884lDIsCSLHuTplfGp"", ""monthly_listeners"": ""179130"", ""monthly_listeners_display"": ""179,130"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""1jpvVuIxURdWfijigYFTch"", ""artist_name"": ""Kai Hansen"", ""artist_uri"": ""spotify:artist:1jpvVuIxURdWfijigYFTch"", ""artist_url"": ""https://open.spotify.com/artist/1jpvVuIxURdWfijigYFTch"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebd421ebf80ef0353ee1c52b14"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""37150"", ""artist_monthly_listeners_display"": ""37,150"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}, {""artist_id"": ""6LZE884lDIsCSLHuTplfGp"", ""artist_name"": ""Gamma Ray"", ""artist_uri"": ""spotify:artist:6LZE884lDIsCSLHuTplfGp"", ""artist_url"": ""https://open.spotify.com/artist/6LZE884lDIsCSLHuTplfGp"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6772690000c46c1110b1a024312710e7c796c4"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""179130"", ""artist_monthly_listeners_display"": ""179,130"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/1udfV76sZrwghgMHIC8xdF""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,3,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,172653,"172,653",Spotify public artist page,false,,1BaJ4KLFgnveSRGKBwRWve,spotify:track:1BaJ4KLFgnveSRGKBwRWve,https://open.spotify.com/track/1BaJ4KLFgnveSRGKBwRWve,Heroes,track,6,1,213573,213.573,False,False,True,,https://api.spotify.com/v1/tracks/1BaJ4KLFgnveSRGKBwRWve,https://api.spotify.com/v1/tracks/1BaJ4KLFgnveSRGKBwRWve,,,DET970200006,,,6FxqNK88NImuiMIpCrTZee,spotify:album:6FxqNK88NImuiMIpCrTZee,https://open.spotify.com/album/6FxqNK88NImuiMIpCrTZee,Masterplan,album,,11,2003-01-20,day,,C: 2003 AFM Records; P: 2003 AFM Records,,https://i.scdn.co/image/ab67616d0000b2737479397fc56803ba3511fd1c,,1OHNvr18TssBKYK0A75yvx,Masterplan,spotify:artist:1OHNvr18TssBKYK0A75yvx,https://open.spotify.com/artist/1OHNvr18TssBKYK0A75yvx,,,,172653,"172,653",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb8cfdd5ee976e9da4af82d208,,1OHNvr18TssBKYK0A75yvx,Masterplan,https://open.spotify.com/artist/1OHNvr18TssBKYK0A75yvx,"[{""artist_id"": ""1OHNvr18TssBKYK0A75yvx"", ""artist_name"": ""Masterplan"", ""artist_url"": ""https://open.spotify.com/artist/1OHNvr18TssBKYK0A75yvx"", ""monthly_listeners"": ""172653"", ""monthly_listeners_display"": ""172,653"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""1OHNvr18TssBKYK0A75yvx"", ""artist_name"": ""Masterplan"", ""artist_uri"": ""spotify:artist:1OHNvr18TssBKYK0A75yvx"", ""artist_url"": ""https://open.spotify.com/artist/1OHNvr18TssBKYK0A75yvx"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb8cfdd5ee976e9da4af82d208"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""172653"", ""artist_monthly_listeners_display"": ""172,653"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/1BaJ4KLFgnveSRGKBwRWve""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,4,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,84872,"84,872",Spotify public artist page,false,,7GMkC6bamVWtGU6vkJUzZU,spotify:track:7GMkC6bamVWtGU6vkJUzZU,https://open.spotify.com/track/7GMkC6bamVWtGU6vkJUzZU,March for Freedom,track,5,1,365040,365.040,False,False,True,,https://api.spotify.com/v1/tracks/7GMkC6bamVWtGU6vkJUzZU,https://api.spotify.com/v1/tracks/7GMkC6bamVWtGU6vkJUzZU,,,DEZ900500532,,,6j08zeAcOb1cJWSzhZFxa0,spotify:album:6j08zeAcOb1cJWSzhZFxa0,https://open.spotify.com/album/6j08zeAcOb1cJWSzhZFxa0,Anima Mundi,album,,11,2004-01-19,day,,C: 2004 AFM Records; P: 2004 AFM Records,,https://i.scdn.co/image/ab67616d0000b2737acd9c5ab79c819f48701710,,39AhZ0oT49zA0WOAbfHVMM,Dionysus,spotify:artist:39AhZ0oT49zA0WOAbfHVMM,https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM,,,,84872,"84,872",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb3eb3e30b92f0fc2fde4b86d0,,39AhZ0oT49zA0WOAbfHVMM,Dionysus,https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM,"[{""artist_id"": ""39AhZ0oT49zA0WOAbfHVMM"", ""artist_name"": ""Dionysus"", ""artist_url"": ""https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM"", ""monthly_listeners"": ""84872"", ""monthly_listeners_display"": ""84,872"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""39AhZ0oT49zA0WOAbfHVMM"", ""artist_name"": ""Dionysus"", ""artist_uri"": ""spotify:artist:39AhZ0oT49zA0WOAbfHVMM"", ""artist_url"": ""https://open.spotify.com/artist/39AhZ0oT49zA0WOAbfHVMM"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb3eb3e30b92f0fc2fde4b86d0"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""84872"", ""artist_monthly_listeners_display"": ""84,872"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/7GMkC6bamVWtGU6vkJUzZU""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,5,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,145403,"145,403",Spotify public artist page,false,,3NfKh2juPFmKxdNeDJSzAX,spotify:track:3NfKh2juPFmKxdNeDJSzAX,https://open.spotify.com/track/3NfKh2juPFmKxdNeDJSzAX,The North Will Rise (feat. Sonata Arctica),track,1,1,202706,202.706,False,False,True,,https://api.spotify.com/v1/tracks/3NfKh2juPFmKxdNeDJSzAX,https://api.spotify.com/v1/tracks/3NfKh2juPFmKxdNeDJSzAX,,,DE1KY2607303,,,3wRtTAFcvgYBo8JGLX7eAU,spotify:album:3wRtTAFcvgYBo8JGLX7eAU,https://open.spotify.com/album/3wRtTAFcvgYBo8JGLX7eAU,The North Will Rise (feat. Sonata Arctica),single,,1,2026-03-19,day,,C: (C) 2026 Reigning Phoenix Music; P: (P) 2026 Reigning Phoenix Music,,https://i.scdn.co/image/ab67616d0000b27354e7b05741ee3864a6480b84,,529eA6ZaD8bWorDonM2wnm,Tungsten,spotify:artist:529eA6ZaD8bWorDonM2wnm,https://open.spotify.com/artist/529eA6ZaD8bWorDonM2wnm,,,,145403,"145,403",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebeaab57edf74ada994c22c34e,,529eA6ZaD8bWorDonM2wnm; 5YeoQ1L71cXDMpSpqxOjfH,Tungsten; Sonata Arctica,https://open.spotify.com/artist/529eA6ZaD8bWorDonM2wnm; https://open.spotify.com/artist/5YeoQ1L71cXDMpSpqxOjfH,"[{""artist_id"": ""529eA6ZaD8bWorDonM2wnm"", ""artist_name"": ""Tungsten"", ""artist_url"": ""https://open.spotify.com/artist/529eA6ZaD8bWorDonM2wnm"", ""monthly_listeners"": ""145403"", ""monthly_listeners_display"": ""145,403"", ""is_approx"": ""false"", ""fetch_error"": """"}, {""artist_id"": ""5YeoQ1L71cXDMpSpqxOjfH"", ""artist_name"": ""Sonata Arctica"", ""artist_url"": ""https://open.spotify.com/artist/5YeoQ1L71cXDMpSpqxOjfH"", ""monthly_listeners"": ""464192"", ""monthly_listeners_display"": ""464,192"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""529eA6ZaD8bWorDonM2wnm"", ""artist_name"": ""Tungsten"", ""artist_uri"": ""spotify:artist:529eA6ZaD8bWorDonM2wnm"", ""artist_url"": ""https://open.spotify.com/artist/529eA6ZaD8bWorDonM2wnm"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebeaab57edf74ada994c22c34e"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""145403"", ""artist_monthly_listeners_display"": ""145,403"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}, {""artist_id"": ""5YeoQ1L71cXDMpSpqxOjfH"", ""artist_name"": ""Sonata Arctica"", ""artist_uri"": ""spotify:artist:5YeoQ1L71cXDMpSpqxOjfH"", ""artist_url"": ""https://open.spotify.com/artist/5YeoQ1L71cXDMpSpqxOjfH"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb3c36e8b69cb376bf869aedc2"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""464192"", ""artist_monthly_listeners_display"": ""464,192"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/3NfKh2juPFmKxdNeDJSzAX""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,6,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,69296,"69,296",Spotify public artist page,false,,1ZF7wRCafQGaVWwR5qqtst,spotify:track:1ZF7wRCafQGaVWwR5qqtst,https://open.spotify.com/track/1ZF7wRCafQGaVWwR5qqtst,Evil,track,2,1,372613,372.613,False,False,True,,https://api.spotify.com/v1/tracks/1ZF7wRCafQGaVWwR5qqtst,https://api.spotify.com/v1/tracks/1ZF7wRCafQGaVWwR5qqtst,,,GBAJE0400059,,,08dpdTv8xeZjVVyPCtwz24,spotify:album:08dpdTv8xeZjVVyPCtwz24,https://open.spotify.com/album/08dpdTv8xeZjVVyPCtwz24,Dust to Dust,album,,13,2004-01-12,day,,"C: 2004 Sanctuary Records Group Ltd., a BMG Company; P: 2004 Sanctuary Records Group Ltd., a BMG Company",,https://i.scdn.co/image/ab67616d0000b27371201c6ff1573f10d22ccb0d,,7j3etSXgd9ZLYIUW7KWnpd,Heavenly,spotify:artist:7j3etSXgd9ZLYIUW7KWnpd,https://open.spotify.com/artist/7j3etSXgd9ZLYIUW7KWnpd,,,,69296,"69,296",false,Spotify public artist page,,https://i.scdn.co/image/ab6772690000c46ce1dbce8d74b9d4d5066ebf7a,,7j3etSXgd9ZLYIUW7KWnpd,Heavenly,https://open.spotify.com/artist/7j3etSXgd9ZLYIUW7KWnpd,"[{""artist_id"": ""7j3etSXgd9ZLYIUW7KWnpd"", ""artist_name"": ""Heavenly"", ""artist_url"": ""https://open.spotify.com/artist/7j3etSXgd9ZLYIUW7KWnpd"", ""monthly_listeners"": ""69296"", ""monthly_listeners_display"": ""69,296"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""7j3etSXgd9ZLYIUW7KWnpd"", ""artist_name"": ""Heavenly"", ""artist_uri"": ""spotify:artist:7j3etSXgd9ZLYIUW7KWnpd"", ""artist_url"": ""https://open.spotify.com/artist/7j3etSXgd9ZLYIUW7KWnpd"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6772690000c46ce1dbce8d74b9d4d5066ebf7a"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""69296"", ""artist_monthly_listeners_display"": ""69,296"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/1ZF7wRCafQGaVWwR5qqtst""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,7,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,16586,"16,586",Spotify public artist page,false,,4bvYvvt3RXCqxeaaqG8e9y,spotify:track:4bvYvvt3RXCqxeaaqG8e9y,https://open.spotify.com/track/4bvYvvt3RXCqxeaaqG8e9y,Trust,track,1,1,313747,313.747,False,False,True,,https://api.spotify.com/v1/tracks/4bvYvvt3RXCqxeaaqG8e9y,https://api.spotify.com/v1/tracks/4bvYvvt3RXCqxeaaqG8e9y,,,ITD291901925,,,6DHVxzHTo460OxbjEH1QI4,spotify:album:6DHVxzHTo460OxbjEH1QI4,https://open.spotify.com/album/6DHVxzHTo460OxbjEH1QI4,Emotions,album,,10,2019-09-27,day,,C: 2019 Scarlet Records; P: 2019 Scarlet Records,,https://i.scdn.co/image/ab67616d0000b27313503ff2bb3c52fcdc58c856,,72AisxxoPQu3Q0K5UgvQew,Excalion,spotify:artist:72AisxxoPQu3Q0K5UgvQew,https://open.spotify.com/artist/72AisxxoPQu3Q0K5UgvQew,,,,16586,"16,586",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5eb3e77c1be159b45fc7aed9a32,,72AisxxoPQu3Q0K5UgvQew,Excalion,https://open.spotify.com/artist/72AisxxoPQu3Q0K5UgvQew,"[{""artist_id"": ""72AisxxoPQu3Q0K5UgvQew"", ""artist_name"": ""Excalion"", ""artist_url"": ""https://open.spotify.com/artist/72AisxxoPQu3Q0K5UgvQew"", ""monthly_listeners"": ""16586"", ""monthly_listeners_display"": ""16,586"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""72AisxxoPQu3Q0K5UgvQew"", ""artist_name"": ""Excalion"", ""artist_uri"": ""spotify:artist:72AisxxoPQu3Q0K5UgvQew"", ""artist_url"": ""https://open.spotify.com/artist/72AisxxoPQu3Q0K5UgvQew"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5eb3e77c1be159b45fc7aed9a32"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""16586"", ""artist_monthly_listeners_display"": ""16,586"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/4bvYvvt3RXCqxeaaqG8e9y""}",{}
week5_17august,2026-08-17T07:40:10+00:00,Spotify,Aysima Karçaaltıncaba,aaaaysimaaaa,Week5_User1,Week5_User1,3o7tWaKCEQrxZKgjTeCTlY,spotify:playlist:3o7tWaKCEQrxZKgjTeCTlY,https://open.spotify.com/playlist/3o7tWaKCEQrxZKgjTeCTlY,,aaaaysimaaaa,Aysima Karçaaltıncaba,True,False,0,AAAAA7woI1LBGKeouasxqcGKJpYG89kw,,8,2026-08-17T07:24:52Z,aaaaysimaaaa,primary_artist_monthly_listeners,102287,"102,287",Spotify public artist page,false,,4kr0TJoXUl2FHU8WSBcB8T,spotify:track:4kr0TJoXUl2FHU8WSBcB8T,https://open.spotify.com/track/4kr0TJoXUl2FHU8WSBcB8T,One,track,1,1,268360,268.360,False,False,True,,https://api.spotify.com/v1/tracks/4kr0TJoXUl2FHU8WSBcB8T,https://api.spotify.com/v1/tracks/4kr0TJoXUl2FHU8WSBcB8T,,,DE1KY2507223,,,42IHJll6dkoZg9lcat1Gb8,spotify:album:42IHJll6dkoZg9lcat1Gb8,https://open.spotify.com/album/42IHJll6dkoZg9lcat1Gb8,One,single,,3,2026-02-20,day,,C: (C) 2025 Reigning Phoenix Music; P: (P) 2025 Reigning Phoenix Music,,https://i.scdn.co/image/ab67616d0000b2734386ea824c923eeaa6d13fc1,,1yfiDL3YUEJlQCgb5Pun6g,Primal Fear,spotify:artist:1yfiDL3YUEJlQCgb5Pun6g,https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g,,,,102287,"102,287",false,Spotify public artist page,,https://i.scdn.co/image/ab6761610000e5ebd8360d0ed8fe9dd3fd04fb45,,1yfiDL3YUEJlQCgb5Pun6g,Primal Fear,https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g,"[{""artist_id"": ""1yfiDL3YUEJlQCgb5Pun6g"", ""artist_name"": ""Primal Fear"", ""artist_url"": ""https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g"", ""monthly_listeners"": ""102287"", ""monthly_listeners_display"": ""102,287"", ""is_approx"": ""false"", ""fetch_error"": """"}]","[{""artist_id"": ""1yfiDL3YUEJlQCgb5Pun6g"", ""artist_name"": ""Primal Fear"", ""artist_uri"": ""spotify:artist:1yfiDL3YUEJlQCgb5Pun6g"", ""artist_url"": ""https://open.spotify.com/artist/1yfiDL3YUEJlQCgb5Pun6g"", ""artist_type"": ""artist"", ""artist_genres"": """", ""artist_spotify_api_popularity"": """", ""artist_followers_total"": """", ""artist_image_url"": ""https://i.scdn.co/image/ab6761610000e5ebd8360d0ed8fe9dd3fd04fb45"", ""artist_lookup_error"": """", ""artist_monthly_listeners"": ""102287"", ""artist_monthly_listeners_display"": ""102,287"", ""artist_monthly_listeners_is_approx"": ""false"", ""artist_monthly_listeners_source"": ""Spotify public artist page"", ""artist_monthly_listeners_fetch_error"": """"}]",0,,"{""spotify"": ""https://open.spotify.com/track/4kr0TJoXUl2FHU8WSBcB8T""}",{}
