captured_at_utc,auth_profile,verified_account_name,playlist_name,playlist_id,playlist_url,playlist_author,playlist_track_count_reported,playlist_duration,playlist_duration_seconds,playlist_description,playlist_position,video_id,youtube_music_url,youtube_url,title,artists,artist_ids,artist_details_json,primary_artist_id,primary_artist_name,artist_subscribers_display,artist_subscribers_approx,artist_channel_views,artist_description,artist_song_shelf_count,artist_album_shelf_count,artist_single_shelf_count,artist_video_shelf_count,album_browse_id,album_name,album_type,album_year,album_track_count,album_duration,album_duration_seconds,album_audio_playlist_id,album_artists,album_description,duration,duration_seconds,video_type,view_count,playlist_view_display,view_count_source,like_count,comment_count,like_comment_note,category,upload_date,publish_date,topic_channel_owner,topic_channel_id,topic_channel_url,available_country_count,available_country_codes,available_countries_note,tags,canonical_url,family_safe,unlisted,paid,allow_ratings,is_live_content,is_private,is_crawlable,is_available,is_explicit_track,is_explicit_album,playability_status,playable_in_embed,profile_like_status,profile_in_library,thumbnail_url,track_thumbnails_json,song_lookup_error,artist_lookup_error,album_lookup_error,source_note,view_rank_within_discover_mix_desc,view_percentile_within_discover_mix,log10_view_count,popularity_measure,popularity_value_view_count,popularity_log10_view_count,popularity_original_pool_fixed_band,popularity_original_pool_fixed_tier,popularity_tier_reference,popularity_comparison_note,popularity_video_version_note
2026-07-21T19:43:42+00:00,user_01,aysima MCT,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,52863,"Discover great music, picked just for you. Always updating.",1,w5UgOFIqWgg,https://music.youtube.com/watch?v=w5UgOFIqWgg,https://www.youtube.com/watch?v=w5UgOFIqWgg,Archangel,Amaranthe,UClXbyJ6lJGR3VVkLSVRmdOQ,"[{""id"": ""UClXbyJ6lJGR3VVkLSVRmdOQ"", ""name"": ""Amaranthe"", ""subscribers_display"": ""402K"", ""subscribers_approx"": 402000, ""channel_views"": 309003639, ""description"": ""Amaranthe is a Swedish heavy metal band originally known as Avalanche. The band is notable for their blend of various metal genres and having three lead vocalists.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UClXbyJ6lJGR3VVkLSVRmdOQ,Amaranthe,402K,402000,309003639,"Amaranthe is a Swedish heavy metal band originally known as Avalanche. The band is notable for their blend of various metal genres and having three lead vocalists.

From Wikipedia (",5,10,10,10,MPREb_uZO8Y6j98Zl,Manifest,Album,2020,12,40 minutes,2425,OLAK5uy_mg7d84cA9O3Fp4HvB42ya8J0vItIEZSNc,Amaranthe,"Manifest is the sixth studio album by Swedish heavy metal band Amaranthe. It was released on 2 October 2020 via Nuclear Blast.
The album features guest appearances from Noora Louhimo of Battle Beast, Perttu Kivilaakso of Apocalyptica, Elias Holmlid of Dragonland, and Heidi Shepherd of Butcher Babies.
In an interview with HeadBangers Lifestyle, the band's guitarist and keyboardist Olof Mörck revealed that the album version of ""Do or Die"" will only contain Nils Molin's male clean vocals and Henrik Englund Wilhemsson's unclean vocals, while the single version of the song, which will appear as a bonus track on the album, only contains Elize Ryd's female clean vocals and Angela Gossow's harsh vocals. The guitar solo by Jeff Loomis appears on both versions of the song. It is also the final album to feature Wilhemsson before his departure from the band on June 8, 2022.

From Wikipedia (",3:24,204,MUSIC_VIDEO_TYPE_ATV,3875215,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2020-10-01T03:01:03-07:00,2020-10-01T03:01:03-07:00,Amaranthe - Topic,UClXbyJ6lJGR3VVkLSVRmdOQ,http://www.youtube.com/channel/UClXbyJ6lJGR3VVkLSVRmdOQ,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Amaranthe; Manifest; Archangel,https://music.youtube.com/watch?v=w5UgOFIqWgg,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/w5UgOFIqWgg/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/6DXFN5plm6o2cM_n2HdUpUE44yuWPIBmoA_iGIQFgmRjOnEd57DR_3HF3_IeR8KG05sIwfeCaTPJY2FH8g=w60-h60-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/6DXFN5plm6o2cM_n2HdUpUE44yuWPIBmoA_iGIQFgmRjOnEd57DR_3HF3_IeR8KG05sIwfeCaTPJY2FH8g=w120-h120-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,8.0,75.0,6.588295803,cumulative views of the exact recommended YouTube video,3875215,6.588295803,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
2026-07-21T19:43:42+00:00,user_01,aysima MCT,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,52863,"Discover great music, picked just for you. Always updating.",2,PhiSgXz_l20,https://music.youtube.com/watch?v=PhiSgXz_l20,https://www.youtube.com/watch?v=PhiSgXz_l20,Sanctified With Dynamite (New Version 2020),Powerwolf,UC9LO_ioQYQay7CrsbacNqBQ,"[{""id"": ""UC9LO_ioQYQay7CrsbacNqBQ"", ""name"": ""Powerwolf"", ""subscribers_display"": ""435K"", ""subscribers_approx"": 435000, ""channel_views"": 346948677, ""description"": ""Powerwolf is a German power metal band founded in 2004 in Saarbrücken by members of Red Aim. The band consists of vocalist Karsten Brill as \""Attila Dorn\"", lead guitarist Benjamin Buss as \""Matthew Greywolf\"", bassist/rhythm guitarist David Vogt as \""Charles Greywolf\"", keyboardist Christian Jost as \""Falk Maria Schlegel\"" and drummer Roel van Helden. The group uses religious themes and images, contrary to traditional power metal music, as well as corpse paint, gothic-tinged compositions and songs about werewolf and vampire legends.\nThey released their debut album, Return in Bloodred, in 2005. Their second album, Lupus Dei, was released in 2007. The band entered the official German charts for the first time in 2009 with their third album, Bible of the Beast. Shortly after its release, their first drummer Stefan Gemballa left the band. He was replaced by Tom Diener, who was replaced in 2011 by Roel van Helden. In the same year, the band released their fourth album, Blood of the Saints. In 2012, Powerwolf signed with Napalm Records and released Preachers of the Night in 2013. It has debuted at No. 1 in Germany.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 10, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC9LO_ioQYQay7CrsbacNqBQ,Powerwolf,435K,435000,346948677,"Powerwolf is a German power metal band founded in 2004 in Saarbrücken by members of Red Aim. The band consists of vocalist Karsten Brill as ""Attila Dorn"", lead guitarist Benjamin Buss as ""Matthew Greywolf"", bassist/rhythm guitarist David Vogt as ""Charles Greywolf"", keyboardist Christian Jost as ""Falk Maria Schlegel"" and drummer Roel van Helden. The group uses religious themes and images, contrary to traditional power metal music, as well as corpse paint, gothic-tinged compositions and songs about werewolf and vampire legends.
They released their debut album, Return in Bloodred, in 2005. Their second album, Lupus Dei, was released in 2007. The band entered the official German charts for the first time in 2009 with their third album, Bible of the Beast. Shortly after its release, their first drummer Stefan Gemballa left the band. He was replaced by Tom Diener, who was replaced in 2011 by Roel van Helden. In the same year, the band released their fourth album, Blood of the Saints. In 2012, Powerwolf signed with Napalm Records and released Preachers of the Night in 2013. It has debuted at No. 1 in Germany.

From Wikipedia (",5,10,10,10,,,,,,,,,,,4:25,265,MUSIC_VIDEO_TYPE_OMV,13103740,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2011-05-24T16:20:46-07:00,2011-05-24T16:20:46-07:00,Metal Blade Records,UCSldglor1t-5E-Gy2eBdMrA,http://www.youtube.com/@metalbladerecords,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",Powerwolf; we drink your blood; blood of the saints; amon amarth; within temptation; sabaton; wacken; summer breeze; blind guardian; hammerfall; feuerschwanz; edguy; avantasia; alestorm; rhapsody; orden ogan; gloryhammer; amaranthe; battle beast; kissin dynamite; epica; beyond the black; eluveitie; subway to sally; heavy metal; sacrament of sin; Blessed & possessed; preachers of the night; amen & attack,https://music.youtube.com/watch?v=PhiSgXz_l20,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/PhiSgXz_l20/maxresdefault.jpg?sqp=-oaymwEmCIAKENAF8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgZShlMA8=&rs=AOn4CLAPvR2pxiZV3h2cVo5VcnPoD_7ZCA,"[{""url"": ""https://i.ytimg.com/vi/PhiSgXz_l20/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3lM594UyyHI_Q8vD6wFaMvq1wWwdg"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,3.0,91.666667,7.117395267,cumulative views of the exact recommended YouTube video,13103740,7.117395267,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-21T19:43:42+00:00,user_01,aysima MCT,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,52863,"Discover great music, picked just for you. Always updating.",3,UQ4uyq3GU1w,https://music.youtube.com/watch?v=UQ4uyq3GU1w,https://www.youtube.com/watch?v=UQ4uyq3GU1w,Heartless Madness,Dynazty,UC1_8sQRmjjw7YI2Bk-Kr_tA,"[{""id"": ""UC1_8sQRmjjw7YI2Bk-Kr_tA"", ""name"": ""Dynazty"", ""subscribers_display"": ""42.1K"", ""subscribers_approx"": 42100, ""channel_views"": 45939545, ""description"": ""Formed in 2008, Dynazty has over the years evolved from it’s humble beginnings rooted in the Scandinavian Hard Rock scene into now being a powerhouse and formidable force to be reckoned with on the top shelf of the modern melodic metal scene.\n\nCareer milestones include the 2020 chart breaking album The Dark Delight, certified for gold status in the bands home country Sweden and neighbors Finland. With single tracks Heartless Madness reaching platinum status.\n\nTours in recent years together with bands like Sabaton, Powerwolf, Battle Beast, Pain and Kissin' Dynamite have showcased and established the band on the European continent as one of the most prominent live acts of it’s generation.\n\nReleased on February 14th 2025, brand new album \""Game of Faces\"" is doubling down on punch and ferocity together with the band’s trademark attention to songwriting and production detail.\n\nProduced by Dynazty themselves and mixed by swedish pioneer Jens Bogren, Game of Faces takes you on a journey exploring the essence of the human mind and existance with lyrical themes such as self discovery, spiritual death, rebirth and re-invention in Die to Survive, Fire to Fight and Fortune Favors the Brave.\nWhile taking on the duality and deceptive nature of human kind in the eponymous title track, the album’s opener Call of The Night and first single release Devilry of Ecstasy."", ""song_shelf_count"": 5, ""album_shelf_count"": 9, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UC1_8sQRmjjw7YI2Bk-Kr_tA,Dynazty,42.1K,42100,45939545,"Formed in 2008, Dynazty has over the years evolved from it’s humble beginnings rooted in the Scandinavian Hard Rock scene into now being a powerhouse and formidable force to be reckoned with on the top shelf of the modern melodic metal scene.

Career milestones include the 2020 chart breaking album The Dark Delight, certified for gold status in the bands home country Sweden and neighbors Finland. With single tracks Heartless Madness reaching platinum status.

Tours in recent years together with bands like Sabaton, Powerwolf, Battle Beast, Pain and Kissin' Dynamite have showcased and established the band on the European continent as one of the most prominent live acts of it’s generation.

Released on February 14th 2025, brand new album ""Game of Faces"" is doubling down on punch and ferocity together with the band’s trademark attention to songwriting and production detail.

Produced by Dynazty themselves and mixed by swedish pioneer Jens Bogren, Game of Faces takes you on a journey exploring the essence of the human mind and existance with lyrical themes such as self discovery, spiritual death, rebirth and re-invention in Die to Survive, Fire to Fight and Fortune Favors the Brave.
While taking on the duality and deceptive nature of human kind in the eponymous title track, the album’s opener Call of The Night and first single release Devilry of Ecstasy.",5,9,10,10,,,,,,,,,,,4:09,249,MUSIC_VIDEO_TYPE_OMV,6301141,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2020-02-28T03:02:07-08:00,2020-02-28T03:02:07-08:00,AFM Records,UCKdA5J4-opjla1aWOjF74mg,http://www.youtube.com/@afmrecords,249,AD;AE;AF;AG;AI;AL;AM;AO;AQ;AR;AS;AT;AU;AW;AX;AZ;BA;BB;BD;BE;BF;BG;BH;BI;BJ;BL;BM;BN;BO;BQ;BR;BS;BT;BV;BW;BY;BZ;CA;CC;CD;CF;CG;CH;CI;CK;CL;CM;CN;CO;CR;CU;CV;CW;CX;CY;CZ;DE;DJ;DK;DM;DO;DZ;EC;EE;EG;EH;ER;ES;ET;FI;FJ;FK;FM;FO;FR;GA;GB;GD;GE;GF;GG;GH;GI;GL;GM;GN;GP;GQ;GR;GS;GT;GU;GW;GY;HK;HM;HN;HR;HT;HU;ID;IE;IL;IM;IN;IO;IQ;IR;IS;IT;JE;JM;JO;JP;KE;KG;KH;KI;KM;KN;KP;KR;KW;KY;KZ;LA;LB;LC;LI;LK;LR;LS;LT;LU;LV;LY;MA;MC;MD;ME;MF;MG;MH;MK;ML;MM;MN;MO;MP;MQ;MR;MS;MT;MU;MV;MW;MX;MY;MZ;NA;NC;NE;NF;NG;NI;NL;NO;NP;NR;NU;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PM;PN;PR;PS;PT;PW;PY;QA;RE;RO;RS;RU;RW;SA;SB;SC;SD;SE;SG;SH;SI;SJ;SK;SL;SM;SN;SO;SR;SS;ST;SV;SX;SY;SZ;TC;TD;TF;TG;TH;TJ;TK;TL;TM;TN;TO;TR;TT;TV;TW;TZ;UA;UG;UM;US;UY;UZ;VA;VC;VE;VG;VI;VN;VU;WF;WS;YE;YT;ZA;ZM;ZW,"Distribution availability, not artist nationality or audience geography.",afmrecords; AFM; Records; heavymetal; powermetal; official; musicvideo; music; metal; clip,https://music.youtube.com/watch?v=UQ4uyq3GU1w,True,False,False,True,False,False,True,True,False,,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/UQ4uyq3GU1w/maxresdefault.jpg,"[{""url"": ""https://i.ytimg.com/vi/UQ4uyq3GU1w/hqdefault.jpg?sqp=-oaymwEWCJADEOEBIAQqCggAEOADGC0guwJIWg&rs=AMzJL3mYZkJRRBZStIfUBZFu8O1w2ksyNw"", ""width"": 400, ""height"": 225}]",,,missing album browse id,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,7.0,78.333333,6.799419198,cumulative views of the exact recommended YouTube video,6301141,6.799419198,High,High,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_OMV; ATV denotes an Art Track and OMV an official music video.
2026-07-21T19:43:42+00:00,user_01,aysima MCT,Discover Mix,RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,https://music.youtube.com/playlist?list=RDTMAK5uy_n_5IN6hzAOwdCnM8D8rzrs3vDl12UcZpA,,,,52863,"Discover great music, picked just for you. Always updating.",4,6zrqHXbytkw,https://music.youtube.com/watch?v=6zrqHXbytkw,https://www.youtube.com/watch?v=6zrqHXbytkw,On a Quest for Aberdeen,Gloryhammer,UCPGTSBEsBiITt6ZaniWufag,"[{""id"": ""UCPGTSBEsBiITt6ZaniWufag"", ""name"": ""Gloryhammer"", ""subscribers_display"": ""52.3K"", ""subscribers_approx"": 52300, ""channel_views"": 68192092, ""description"": ""Gloryhammer are a British power metal band founded by keyboardist Christopher Bowes, lead vocalist of the band Alestorm. Each member of the band represents a character in the story concept. Band members appear on stage in armour and costumes to represent their respective characters.\n\nFrom Wikipedia ("", ""song_shelf_count"": 5, ""album_shelf_count"": 4, ""single_shelf_count"": 10, ""video_shelf_count"": 10, ""lookup_error"": """"}]",UCPGTSBEsBiITt6ZaniWufag,Gloryhammer,52.3K,52300,68192092,"Gloryhammer are a British power metal band founded by keyboardist Christopher Bowes, lead vocalist of the band Alestorm. Each member of the band represents a character in the story concept. Band members appear on stage in armour and costumes to represent their respective characters.

From Wikipedia (",5,4,10,10,MPREb_fZuasvE8nOc,On a Quest for Aberdeen,Single,2025,1,"3 minutes, 54 seconds",234,OLAK5uy_kRJ-eUh4XTU6a9MCW7tOTlwDyLCUp-f0s,Gloryhammer,,3:54,234,MUSIC_VIDEO_TYPE_ATV,818904,,ytmusicapi player response videoDetails.viewCount,,,Not exposed by this YouTube Music endpoint; official YouTube Data API credentials are required.,Music,2025-05-26T03:00:20-07:00,2025-05-26T03:00:20-07:00,Gloryhammer - Topic,UCPGTSBEsBiITt6ZaniWufag,http://www.youtube.com/channel/UCPGTSBEsBiITt6ZaniWufag,122,AE;AR;AS;AT;AU;AW;AZ;BA;BD;BE;BG;BH;BM;BO;BR;BY;CA;CH;CL;CO;CR;CY;CZ;DE;DK;DO;DZ;EC;EE;EG;ES;FI;FR;GB;GE;GF;GH;GP;GR;GT;GU;HK;HN;HR;HU;ID;IE;IL;IN;IQ;IS;IT;JM;JO;JP;KE;KH;KR;KW;KY;KZ;LA;LB;LI;LK;LT;LU;LV;LY;MA;MK;MP;MQ;MT;MX;MY;NC;NG;NI;NL;NO;NP;NZ;OM;PA;PE;PF;PG;PH;PK;PL;PR;PT;PY;QA;RE;RO;RS;SA;SE;SG;SI;SK;SN;SV;TC;TH;TN;TR;TW;TZ;UA;UG;US;UY;VE;VI;VN;YE;YT;ZA;ZW,"Distribution availability, not artist nationality or audience geography.",Gloryhammer; Paul Templing; Michael Barber; Sozos Michael; James Cartwright; Ben Turk; On a Quest for Aberdeen,https://music.youtube.com/watch?v=6zrqHXbytkw,True,False,False,True,False,False,True,True,False,False,OK,True,INDIFFERENT,False,https://i.ytimg.com/vi/6zrqHXbytkw/maxresdefault.jpg,"[{""url"": ""https://yt3.googleusercontent.com/2x9ukDIqoNakp7sCnBF_qVeRiVfgkATi2BssDe9rscsFeGP6WHj03Oy3-WkLkD4x36QgI-eRk8L0RR0=w60-h60-l90-rj"", ""width"": 60, ""height"": 60}, {""url"": ""https://yt3.googleusercontent.com/2x9ukDIqoNakp7sCnBF_qVeRiVfgkATi2BssDe9rscsFeGP6WHj03Oy3-WkLkD4x36QgI-eRk8L0RR0=w120-h120-l90-rj"", ""width"": 120, ""height"": 120}]",,,,YouTube Music internal web API via ytmusicapi; personalized playlist fetched with named auth profile.,15.0,51.666667,5.913232992,cumulative views of the exact recommended YouTube video,818904,5.913232992,Upper buffer,Buffer,"Frozen 83-song candidate pool captured 2026-06-29T19:44:09+00:00; Low <=7,505; lower buffer 7,506-19,756; Middle 19,757-243,792; upper buffer 243,793-1,223,809; High >=1,223,810 views.","Use view_count or popularity_log10_view_count for comparisons across users, weeks, and the original playlist. Do not use the within-Discover-Mix rank or percentile for cross-playlist comparisons because those are recalculated separately inside every 30-song mix.",Popularity is for the exact recommended video ID. Report or control video_type because this item is MUSIC_VIDEO_TYPE_ATV; ATV denotes an Art Track and OMV an official music video.
